epoch,train_loss,epoch_duration,val_loss
1438,-4.258375644683838,0.05573773384094238,
1439,-4.03367280960083,0.05635261535644531,
1440,-4.201007843017578,0.055741310119628906,-0.9443679451942444
1441,-4.356058120727539,0.13201665878295898,
1442,-4.13485050201416,0.05612993240356445,
1443,-4.225038528442383,0.05645465850830078,
1444,-4.3668212890625,0.05844926834106445,
1445,-4.254709243774414,0.05643439292907715,
1446,-4.08514928817749,0.056467533111572266,
1447,-4.3316826820373535,0.05775928497314453,
1448,-4.228890419006348,0.056841135025024414,
1449,-4.393011569976807,0.05612826347351074,
1450,-4.136120319366455,0.05704522132873535,-0.9512495994567871
1451,-4.231893539428711,0.12941861152648926,
1452,-4.201269149780273,0.05704474449157715,
1453,-4.156249046325684,0.05640149116516113,
1454,-4.2742438316345215,0.05661368370056152,
1455,-4.121821403503418,0.05547976493835449,
1456,-4.010804176330566,0.05647778511047363,
1457,-4.375903129577637,0.056224822998046875,
1458,-4.19631814956665,0.055742502212524414,
1459,-4.290331840515137,0.0557093620300293,
1460,-4.278805732727051,0.05668187141418457,-0.9260313510894775
1461,-4.333172798156738,0.12767505645751953,
1462,-4.122077941894531,0.05617356300354004,
1463,-4.320831298828125,0.05605673789978027,
1464,-4.138895034790039,0.057281494140625,
1465,-4.132892608642578,0.05706167221069336,
1466,-4.076876640319824,0.05806708335876465,
1467,-4.3010711669921875,0.05681586265563965,
1468,-4.316572189331055,0.057729244232177734,
1469,-4.27249813079834,0.056509971618652344,
1470,-4.245657920837402,0.055976152420043945,-0.811479926109314
1471,-4.388972759246826,0.2589099407196045,
1472,-4.286425590515137,0.05907154083251953,
1473,-4.220268249511719,0.05697226524353027,
1474,-4.256353378295898,0.0563662052154541,
1475,-4.380666732788086,0.05681657791137695,
1476,-4.23886775970459,0.0573277473449707,
1477,-4.1578826904296875,0.05641794204711914,
1478,-4.300300598144531,0.05593514442443848,
1479,-4.286463260650635,0.05627155303955078,
1480,-4.251685619354248,0.05521750450134277,-0.8388485908508301
1481,-4.312643051147461,0.13100028038024902,
1482,-4.2656049728393555,0.057888031005859375,
1483,-4.275928497314453,0.057765960693359375,
1484,-4.061622142791748,0.05580019950866699,
1485,-4.235014915466309,0.05637049674987793,
1486,-4.380016326904297,0.05625128746032715,
1487,-4.4038896560668945,0.05598902702331543,
1488,-4.315605163574219,0.05814671516418457,
1489,-4.295714378356934,0.05546307563781738,
1490,-4.219892978668213,0.05580949783325195,-1.0008182525634766
1491,-4.073417663574219,0.1359720230102539,
1492,-4.159387588500977,0.056380510330200195,
1493,-4.247310161590576,0.05661439895629883,
1494,-4.298792839050293,0.055809974670410156,
1495,-4.171704292297363,0.055698394775390625,
1496,-4.246674537658691,0.056113481521606445,
1497,-4.251756191253662,0.057305335998535156,
1498,-4.300533294677734,0.05678892135620117,
1499,-4.323093891143799,0.056398630142211914,
1500,-4.232804298400879,0.05812692642211914,-0.8959311842918396
1501,-4.260401725769043,0.13480496406555176,
1502,-4.216505527496338,0.05792093276977539,
1503,-4.289299964904785,0.05647397041320801,
1504,-4.280755043029785,0.05724215507507324,
1505,-4.225825309753418,0.056612491607666016,
1506,-4.276727676391602,0.05588531494140625,
1507,-4.23603630065918,0.05753278732299805,
1508,-4.268472671508789,0.05763816833496094,
1509,-4.241673946380615,0.05711197853088379,
1510,-4.349891662597656,0.056572914123535156,-0.8057812452316284
1511,-4.233956336975098,0.1322791576385498,
1512,-4.103716850280762,0.05614829063415527,
1513,-4.150634765625,0.055028676986694336,
1514,-4.1702470779418945,0.05526304244995117,
1515,-4.179074287414551,0.05546832084655762,
1516,-4.241392612457275,0.05666804313659668,
1517,-4.437806606292725,0.055816650390625,
1518,-4.2454833984375,0.05658578872680664,
1519,-4.3083720207214355,0.0565037727355957,
1520,-4.185603141784668,0.05801963806152344,-0.9720836281776428
1521,-4.352657318115234,0.13051390647888184,
1522,-4.319337844848633,0.056205034255981445,
1523,-4.259286880493164,0.058904170989990234,
1524,-4.291499137878418,0.05582833290100098,
1525,-4.347999572753906,0.05603814125061035,
1526,-4.377840995788574,0.05535531044006348,
1527,-4.2762298583984375,0.05583643913269043,
1528,-4.143845558166504,0.05695033073425293,
1529,-4.24458646774292,0.05784940719604492,
1530,-4.299442291259766,0.05658435821533203,-0.7850409746170044
1531,-4.142721176147461,0.13038945198059082,
1532,-4.29323673248291,0.05666923522949219,
1533,-4.063629150390625,0.057656049728393555,
1534,-4.262551307678223,0.05692148208618164,
1535,-4.351038455963135,0.056972503662109375,
1536,-4.350915908813477,0.05699467658996582,
1537,-4.3411712646484375,0.05621695518493652,
1538,-4.317061424255371,0.05723237991333008,
1539,-4.194851875305176,0.05667567253112793,
1540,-4.258505344390869,0.05587005615234375,-0.8475583791732788
1541,-4.295015335083008,0.13235092163085938,
1542,-4.282407760620117,0.056725502014160156,
1543,-4.271272659301758,0.05580735206604004,
1544,-4.33578634262085,0.05675029754638672,
1545,-4.389801025390625,0.058583974838256836,
1546,-4.280455589294434,0.05655550956726074,
1547,-4.25582218170166,0.05610084533691406,
1548,-4.286647796630859,0.05853414535522461,
1549,-4.226726531982422,0.05818486213684082,
1550,-4.190431118011475,0.05627322196960449,-0.972669243812561
1551,-4.447743892669678,0.12964725494384766,
1552,-4.504995822906494,0.05821824073791504,
1553,-4.423642158508301,0.05537533760070801,
1554,-4.239772796630859,0.05481529235839844,
1555,-4.2141337394714355,0.056613922119140625,
1556,-4.2600603103637695,0.05569648742675781,
1557,-4.302912712097168,0.05652666091918945,
1558,-4.193265438079834,0.05752444267272949,
1559,-4.289098739624023,0.05614423751831055,
1560,-4.268932342529297,0.05661439895629883,-1.072014570236206
1561,-4.301427841186523,0.1323082447052002,
1562,-4.161251068115234,0.05660581588745117,
1563,-4.322875022888184,0.056630611419677734,
1564,-4.303444862365723,0.057833194732666016,
1565,-4.390903472900391,0.05835270881652832,
1566,-4.169836044311523,0.05650210380554199,
1567,-4.226568698883057,0.05630350112915039,
1568,-4.216165542602539,0.058762311935424805,
1569,-4.307020664215088,0.05706906318664551,
1570,-4.3071184158325195,0.055933475494384766,-0.8601546287536621
1571,-4.365077495574951,0.13033008575439453,
1572,-4.365365028381348,0.05518984794616699,
1573,-4.335268974304199,0.05672597885131836,
1574,-4.419621467590332,0.056817054748535156,
1575,-4.234642505645752,0.05604410171508789,
1576,-4.160120964050293,0.05792832374572754,
1577,-4.294065952301025,0.05730891227722168,
1578,-4.294845104217529,0.05539655685424805,
1579,-4.375503063201904,0.05608224868774414,
1580,-4.45737361907959,0.058538198471069336,-0.8341395854949951
1581,-4.439888000488281,0.13604736328125,
1582,-4.312241554260254,0.05643129348754883,
1583,-4.348175048828125,0.05675220489501953,
1584,-4.1248626708984375,0.05950641632080078,
1585,-4.276122570037842,0.05710148811340332,
1586,-4.236245155334473,0.05546402931213379,
1587,-4.373039245605469,0.05607795715332031,
1588,-4.330113887786865,0.05691981315612793,
1589,-4.283799648284912,0.05596613883972168,
1590,-4.286775588989258,0.057443857192993164,-0.9000359177589417
1591,-4.300940036773682,0.26788806915283203,
1592,-4.386659622192383,0.05620241165161133,
1593,-4.476280689239502,0.057301998138427734,
1594,-4.369662284851074,0.056005001068115234,
1595,-4.382425308227539,0.0563814640045166,
1596,-4.189970016479492,0.05681467056274414,
1597,-4.333867073059082,0.055767059326171875,
1598,-4.310525894165039,0.05548501014709473,
1599,-4.268490314483643,0.05550384521484375,
1600,-4.334621429443359,0.054323434829711914,-0.9726991653442383
1601,-4.264352798461914,0.12897348403930664,
1602,-4.284171104431152,0.05726766586303711,
1603,-4.2211480140686035,0.057205915451049805,
1604,-4.284150123596191,0.05669879913330078,
1605,-4.290689945220947,0.05569148063659668,
1606,-4.303808689117432,0.05719256401062012,
1607,-4.533999443054199,0.0562591552734375,
1608,-4.221680641174316,0.05647158622741699,
1609,-4.299376487731934,0.05672931671142578,
1610,-4.259296417236328,0.056928157806396484,-0.738818883895874
1611,-4.327517986297607,0.12866759300231934,
1612,-4.356878280639648,0.05648517608642578,
1613,-4.289643287658691,0.05611419677734375,
1614,-4.228602409362793,0.05701470375061035,
1615,-4.304276466369629,0.05735516548156738,
1616,-4.338243007659912,0.057374000549316406,
1617,-4.2429938316345215,0.05936002731323242,
1618,-4.2177629470825195,0.05668234825134277,
1619,-4.274890422821045,0.057166337966918945,
1620,-4.352003574371338,0.05696582794189453,-0.7291609048843384
1621,-4.304080963134766,0.12878894805908203,
1622,-4.238890171051025,0.05689430236816406,
1623,-4.339142799377441,0.05698728561401367,
1624,-4.348345756530762,0.05580544471740723,
1625,-4.472705841064453,0.056195974349975586,
1626,-4.460546493530273,0.05774736404418945,
1627,-4.343644142150879,0.05608677864074707,
1628,-4.432991981506348,0.056127071380615234,
1629,-4.39987325668335,0.057830810546875,
1630,-4.383782386779785,0.057375192642211914,-0.9362521171569824
1631,-4.287352085113525,0.1289224624633789,
1632,-4.440691947937012,0.05869317054748535,
1633,-4.382407188415527,0.05571341514587402,
1634,-4.475467205047607,0.056195735931396484,
1635,-4.2115325927734375,0.05701899528503418,
1636,-4.4321136474609375,0.05661916732788086,
1637,-4.319890975952148,0.05604672431945801,
1638,-4.408902645111084,0.05611824989318848,
1639,-4.421266555786133,0.058701515197753906,
1640,-4.448587417602539,0.05607438087463379,-1.0455044507980347
1641,-4.433149337768555,0.13146376609802246,
1642,-4.32363224029541,0.058081626892089844,
1643,-4.429024696350098,0.05608034133911133,
1644,-4.447976589202881,0.05575418472290039,
1645,-4.204129219055176,0.057295799255371094,
1646,-4.397564888000488,0.05485677719116211,
1647,-4.369295120239258,0.05449843406677246,
1648,-4.354515075683594,0.05602121353149414,
1649,-4.203415870666504,0.0562129020690918,
1650,-4.262913703918457,0.05643177032470703,-1.121696949005127
1651,-4.439505577087402,0.13159823417663574,
1652,-4.302087306976318,0.05605959892272949,
1653,-4.36651611328125,0.05959582328796387,
1654,-4.334242343902588,0.056621551513671875,
1655,-4.387786865234375,0.05546832084655762,
1656,-4.41767692565918,0.056604623794555664,
1657,-4.343738555908203,0.056304216384887695,
1658,-4.4985222816467285,0.05657386779785156,
1659,-4.382075309753418,0.05667448043823242,
1660,-4.3181047439575195,0.057065486907958984,-0.8938437700271606
1661,-4.35947322845459,0.12965774536132812,
1662,-4.38753604888916,0.0569155216217041,
1663,-4.308314323425293,0.056310415267944336,
1664,-4.426267623901367,0.05654406547546387,
1665,-4.311821937561035,0.05770254135131836,
1666,-4.400014877319336,0.0565946102142334,
1667,-4.472028732299805,0.05576896667480469,
1668,-4.351711273193359,0.05669713020324707,
1669,-4.328156471252441,0.055303335189819336,
1670,-4.284640789031982,0.05679035186767578,-0.943577766418457
1671,-4.432558059692383,0.12962865829467773,
1672,-4.406857967376709,0.055602073669433594,
1673,-4.345866680145264,0.057618141174316406,
1674,-4.418481826782227,0.055997610092163086,
1675,-4.401235580444336,0.056197166442871094,
1676,-4.425967216491699,0.05679488182067871,
1677,-4.419126033782959,0.05775785446166992,
1678,-4.352420806884766,0.05610775947570801,
1679,-4.423088550567627,0.05699491500854492,
1680,-4.30007266998291,0.058499813079833984,-1.238204836845398
1681,-4.337922096252441,0.12725162506103516,
1682,-4.207674503326416,0.05739879608154297,
1683,-4.307055473327637,0.05717730522155762,
1684,-4.349126815795898,0.05612468719482422,
1685,-4.375610828399658,0.05711174011230469,
1686,-4.272693634033203,0.05803728103637695,
1687,-4.377923965454102,0.05659031867980957,
1688,-4.342896461486816,0.05661273002624512,
1689,-4.298490524291992,0.05710887908935547,
1690,-4.416896820068359,0.05524921417236328,-0.8656554222106934
1691,-4.351337432861328,0.13019394874572754,
1692,-4.33935022354126,0.05740022659301758,
1693,-4.444699764251709,0.05504560470581055,
1694,-4.408395767211914,0.055661916732788086,
1695,-4.48106050491333,0.05805397033691406,
1696,-4.312912940979004,0.05702328681945801,
1697,-4.206979751586914,0.05664181709289551,
1698,-4.289514541625977,0.057060956954956055,
1699,-4.376779556274414,0.05667734146118164,
1700,-4.207127571105957,0.056673526763916016,-1.0385634899139404
1701,-4.292181015014648,0.1262071132659912,
1702,-4.227917671203613,0.056873321533203125,
1703,-4.449250221252441,0.05665326118469238,
1704,-4.4323930740356445,0.0553741455078125,
1705,-4.349003314971924,0.057238101959228516,
1706,-4.337916374206543,0.05828070640563965,
1707,-4.324587821960449,0.056962013244628906,
1708,-4.220078468322754,0.05628347396850586,
1709,-4.270109176635742,0.057471513748168945,
1710,-4.327505111694336,0.056717872619628906,-0.9870326519012451
1711,-4.338418960571289,0.1291205883026123,
1712,-4.345967769622803,0.057045698165893555,
1713,-4.414796352386475,0.05643129348754883,
1714,-4.301711082458496,0.05664348602294922,
1715,-4.414999485015869,0.057721853256225586,
1716,-4.380167007446289,0.057436227798461914,
1717,-4.368249416351318,0.0556795597076416,
1718,-4.428921699523926,0.05737948417663574,
1719,-4.24950647354126,0.05761981010437012,
1720,-4.408576011657715,0.05583524703979492,-0.8582586050033569
1721,-4.608396530151367,0.26889896392822266,
1722,-4.309115886688232,0.05719256401062012,
1723,-4.52641487121582,0.056206703186035156,
1724,-4.4161248207092285,0.05723071098327637,
1725,-4.389108180999756,0.0563967227935791,
1726,-4.509468078613281,0.056023597717285156,
1727,-4.479953765869141,0.05680513381958008,
1728,-4.325930118560791,0.05721473693847656,
1729,-4.555643558502197,0.057034969329833984,
1730,-4.483721733093262,0.05640888214111328,-1.020882487297058
1731,-4.4190897941589355,0.13077759742736816,
1732,-4.26803731918335,0.05684065818786621,
1733,-4.365655899047852,0.055979251861572266,
1734,-4.410802364349365,0.057294607162475586,
1735,-4.519990921020508,0.05674147605895996,
1736,-4.532822608947754,0.05663299560546875,
1737,-4.365477561950684,0.05693626403808594,
1738,-4.523208141326904,0.05644059181213379,
1739,-4.3645782470703125,0.05578112602233887,
1740,-4.413702964782715,0.0576939582824707,-0.7034523487091064
1741,-4.38871431350708,0.12675929069519043,
1742,-4.450035572052002,0.05772542953491211,
1743,-4.411338806152344,0.05664420127868652,
1744,-4.39813232421875,0.05564999580383301,
1745,-4.309000492095947,0.056429147720336914,
1746,-4.500797271728516,0.05706310272216797,
1747,-4.408790588378906,0.055597782135009766,
1748,-4.422391891479492,0.05683255195617676,
1749,-4.355378150939941,0.05590701103210449,
1750,-4.300835609436035,0.05603289604187012,-0.9987039566040039
1751,-4.576129913330078,0.12809514999389648,
1752,-4.457337379455566,0.0556032657623291,
1753,-4.377181053161621,0.05594062805175781,
1754,-4.348459243774414,0.05767107009887695,
1755,-4.438040733337402,0.055739641189575195,
1756,-4.502240180969238,0.05572009086608887,
1757,-4.489250183105469,0.05772733688354492,
1758,-4.364699363708496,0.05602908134460449,
1759,-4.546335220336914,0.05619072914123535,
1760,-4.356325149536133,0.055426836013793945,-0.7116739749908447
1761,-4.331830978393555,0.12651729583740234,
1762,-4.30894660949707,0.05649924278259277,
1763,-4.459817886352539,0.056122779846191406,
1764,-4.3275580406188965,0.05587363243103027,
1765,-4.348428249359131,0.056928396224975586,
1766,-4.294501304626465,0.05612349510192871,
1767,-4.3114471435546875,0.057961225509643555,
1768,-4.30570125579834,0.05546832084655762,
1769,-4.395214080810547,0.0553126335144043,
1770,-4.473801612854004,0.05666542053222656,-1.0113189220428467
1771,-4.424957275390625,0.12919139862060547,
1772,-4.437871932983398,0.05622053146362305,
1773,-4.300985336303711,0.05764961242675781,
1774,-4.397873878479004,0.05575275421142578,
1775,-4.42523193359375,0.056635141372680664,
1776,-4.370217800140381,0.05761909484863281,
1777,-4.427586555480957,0.05534768104553223,
1778,-4.342211723327637,0.0569612979888916,
1779,-4.366763114929199,0.05791187286376953,
1780,-4.365833282470703,0.0561981201171875,-0.8400455117225647
1781,-4.435380935668945,0.12991833686828613,
1782,-4.5529937744140625,0.05684709548950195,
1783,-4.456545829772949,0.05599832534790039,
1784,-4.3692731857299805,0.056464195251464844,
1785,-4.430180549621582,0.05708050727844238,
1786,-4.52394962310791,0.056101322174072266,
1787,-4.433137893676758,0.0574183464050293,
1788,-4.475332260131836,0.05773162841796875,
1789,-4.5238447189331055,0.056613922119140625,
1790,-4.474035263061523,0.05637788772583008,-0.7022678852081299
1791,-4.475496292114258,0.13036131858825684,
1792,-4.367804527282715,0.055539846420288086,
1793,-4.367476463317871,0.05594015121459961,
1794,-4.562056541442871,0.057674407958984375,
1795,-4.370910167694092,0.056551456451416016,
1796,-4.589661598205566,0.05639791488647461,
1797,-4.468035697937012,0.057138681411743164,
1798,-4.391988754272461,0.056825876235961914,
1799,-4.461834907531738,0.05586647987365723,
1800,-4.515179634094238,0.05653190612792969,-0.9152881503105164
1801,-4.437779903411865,0.12697815895080566,
1802,-4.303023338317871,0.056252479553222656,
1803,-4.507569313049316,0.05627751350402832,
1804,-4.366837501525879,0.05629777908325195,
1805,-4.440365791320801,0.057997941970825195,
1806,-4.284275054931641,0.05785202980041504,
1807,-4.3793625831604,0.057706594467163086,
1808,-4.493955612182617,0.056630849838256836,
1809,-4.405959129333496,0.056629180908203125,
1810,-4.386004447937012,0.05724287033081055,-1.0350390672683716
1811,-4.336790561676025,0.13108229637145996,
1812,-4.230534553527832,0.05741548538208008,
1813,-4.341278076171875,0.05581951141357422,
1814,-4.44074821472168,0.05519890785217285,
1815,-4.411252975463867,0.056973934173583984,
1816,-4.3268842697143555,0.056552886962890625,
1817,-4.413002967834473,0.055391550064086914,
1818,-4.372422218322754,0.05684089660644531,
1819,-4.214858055114746,0.05611848831176758,
1820,-4.435926914215088,0.05624675750732422,-0.8115686178207397
1821,-4.307720184326172,0.12757587432861328,
1822,-4.4035725593566895,0.057500600814819336,
1823,-4.3124213218688965,0.05703306198120117,
1824,-4.358603477478027,0.05563211441040039,
1825,-4.368141174316406,0.05670332908630371,
1826,-4.393921375274658,0.05785989761352539,
1827,-4.374884128570557,0.0567324161529541,
1828,-4.204769134521484,0.05669713020324707,
1829,-4.372551918029785,0.05782628059387207,
1830,-4.355029106140137,0.05824470520019531,-0.8686225414276123
1831,-4.458056449890137,0.1298222541809082,
1832,-4.424583435058594,0.05691337585449219,
1833,-4.368332862854004,0.058109283447265625,
1834,-4.360893249511719,0.05655956268310547,
1835,-4.392474174499512,0.05720973014831543,
1836,-4.385161399841309,0.056488752365112305,
1837,-4.353910446166992,0.05509686470031738,
1838,-4.374929428100586,0.056229591369628906,
1839,-4.568119049072266,0.0571742057800293,
1840,-4.472137451171875,0.055356502532958984,-0.8420092463493347
1841,-4.416289329528809,0.26480746269226074,
1842,-4.584086894989014,0.05726122856140137,
1843,-4.251616477966309,0.05710744857788086,
1844,-4.383729934692383,0.05805826187133789,
1845,-4.335797309875488,0.056467294692993164,
1846,-4.387571811676025,0.05602574348449707,
1847,-4.487851142883301,0.0577394962310791,
1848,-4.410928726196289,0.05656170845031738,
1849,-4.485750198364258,0.05655241012573242,
1850,-4.368625164031982,0.05696821212768555,-1.0527366399765015
1851,-4.313468933105469,0.12964344024658203,
1852,-4.370952606201172,0.05626654624938965,
1853,-4.530351638793945,0.05932760238647461,
1854,-4.486729621887207,0.056174278259277344,
1855,-4.565883636474609,0.05645608901977539,
1856,-4.481211185455322,0.05715155601501465,
1857,-4.520702362060547,0.0564112663269043,
1858,-4.425134658813477,0.0561215877532959,
1859,-4.381385803222656,0.05633807182312012,
1860,-4.5900726318359375,0.0567927360534668,-1.0364934206008911
1861,-4.181811332702637,0.12931418418884277,
1862,-4.480298042297363,0.056273460388183594,
1863,-4.35250997543335,0.05604743957519531,
1864,-4.454380035400391,0.0569615364074707,
1865,-4.297558784484863,0.05547451972961426,
1866,-4.435481071472168,0.05650830268859863,
1867,-4.412744522094727,0.05627608299255371,
1868,-4.415891170501709,0.05640101432800293,
1869,-4.5667619705200195,0.0569303035736084,
1870,-4.45004940032959,0.05818033218383789,-0.8597334623336792
1871,-4.5224127769470215,0.12966537475585938,
1872,-4.366715431213379,0.057379722595214844,
1873,-4.410097122192383,0.05696821212768555,
1874,-4.309385776519775,0.05620431900024414,
1875,-4.591876983642578,0.056334495544433594,
1876,-4.315106391906738,0.05691170692443848,
1877,-4.473115921020508,0.055909156799316406,
1878,-4.475354194641113,0.05617952346801758,
1879,-4.4733452796936035,0.05637931823730469,
1880,-4.313715934753418,0.05589032173156738,-0.9087910652160645
1881,-4.46903657913208,0.13042449951171875,
1882,-4.441187858581543,0.05745244026184082,
1883,-4.585988998413086,0.0572361946105957,
1884,-4.495946884155273,0.05711793899536133,
1885,-4.428516864776611,0.057379961013793945,
1886,-4.539510726928711,0.05745100975036621,
1887,-4.627828598022461,0.056792259216308594,
1888,-4.584250450134277,0.05563855171203613,
1889,-4.545494079589844,0.05817461013793945,
1890,-4.402142524719238,0.056505680084228516,-1.0176262855529785
1891,-4.3665385246276855,0.1308736801147461,
1892,-4.514981269836426,0.05686688423156738,
1893,-4.5103936195373535,0.055474281311035156,
1894,-4.522200107574463,0.05672717094421387,
1895,-4.590287208557129,0.057729244232177734,
1896,-4.543133735656738,0.05683565139770508,
1897,-4.429380416870117,0.05743288993835449,
1898,-4.446455478668213,0.05827212333679199,
1899,-4.559084415435791,0.055997371673583984,
1900,-4.542036056518555,0.05674386024475098,-0.8562718629837036
1901,-4.538053512573242,0.12829208374023438,
1902,-4.439023494720459,0.0554966926574707,
1903,-4.398346900939941,0.05639839172363281,
1904,-4.670592308044434,0.05550575256347656,
1905,-4.447154998779297,0.055814266204833984,
1906,-4.388597011566162,0.05816388130187988,
1907,-4.59375524520874,0.05641770362854004,
1908,-4.473945617675781,0.056212663650512695,
1909,-4.543453216552734,0.057332754135131836,
1910,-4.624729633331299,0.056818246841430664,-0.8283040523529053
1911,-4.600018501281738,0.12811827659606934,
1912,-4.384844779968262,0.05711054801940918,
1913,-4.461647033691406,0.05552172660827637,
1914,-4.439366817474365,0.055979251861572266,
1915,-4.467963218688965,0.05822491645812988,
1916,-4.53318977355957,0.05676150321960449,
1917,-4.516864776611328,0.056366920471191406,
1918,-4.541089057922363,0.05760359764099121,
1919,-4.483241558074951,0.05814003944396973,
1920,-4.324329853057861,0.05808067321777344,-0.9950265884399414
1921,-4.329407215118408,0.12767267227172852,
1922,-4.401129722595215,0.05515241622924805,
1923,-4.4686479568481445,0.05632925033569336,
1924,-4.3838300704956055,0.05820965766906738,
1925,-4.252262592315674,0.05637311935424805,
1926,-4.455624580383301,0.05775189399719238,
1927,-4.462571144104004,0.05726885795593262,
1928,-4.286293983459473,0.05763864517211914,
1929,-4.369154930114746,0.05543661117553711,
1930,-4.490649223327637,0.05636334419250488,-1.006643295288086
1931,-4.463229179382324,0.12977075576782227,
1932,-4.450864791870117,0.05586695671081543,
1933,-4.4390869140625,0.0563969612121582,
1934,-4.535458564758301,0.058587074279785156,
1935,-4.444708347320557,0.05691385269165039,
1936,-4.505335807800293,0.05758810043334961,
1937,-4.530124664306641,0.056118011474609375,
1938,-4.469091415405273,0.0578923225402832,
1939,-4.605738639831543,0.05697488784790039,
1940,-4.418003082275391,0.05664420127868652,-0.7039430737495422
1941,-4.493527889251709,0.1314091682434082,
1942,-4.504670143127441,0.055176496505737305,
1943,-4.468717575073242,0.05616593360900879,
1944,-4.375738620758057,0.05602908134460449,
1945,-4.483467102050781,0.05632591247558594,
1946,-4.436430931091309,0.057985544204711914,
1947,-4.460809707641602,0.05768609046936035,
1948,-4.440258979797363,0.05717802047729492,
1949,-4.4211835861206055,0.05684185028076172,
1950,-4.601606369018555,0.05695176124572754,-0.8125895857810974
1951,-4.57976770401001,0.12914729118347168,
1952,-4.600560188293457,0.05760645866394043,
1953,-4.585361480712891,0.05604362487792969,
1954,-4.534478664398193,0.05626630783081055,
1955,-4.455465316772461,0.0569148063659668,
1956,-4.431781768798828,0.05578970909118652,
1957,-4.50156831741333,0.05481982231140137,
1958,-4.492733955383301,0.0572209358215332,
1959,-4.52086067199707,0.05551958084106445,
1960,-4.5005202293396,0.0558474063873291,-1.0497705936431885
1961,-4.520352840423584,0.128434419631958,
1962,-4.46531867980957,0.05527663230895996,
1963,-4.540037155151367,0.057736873626708984,
1964,-4.529513835906982,0.05752873420715332,
1965,-4.4626336097717285,0.0561676025390625,
1966,-4.585526943206787,0.05626034736633301,
1967,-4.363930702209473,0.057376861572265625,
1968,-4.420351982116699,0.05682492256164551,
1969,-4.5192461013793945,0.05623030662536621,
1970,-4.577353000640869,0.057079315185546875,-1.0224719047546387
1971,-4.582460403442383,0.2766764163970947,
1972,-4.528502464294434,0.05533742904663086,
1973,-4.36251163482666,0.057222843170166016,
1974,-4.441286087036133,0.056915998458862305,
1975,-4.596053600311279,0.05620980262756348,
1976,-4.414316654205322,0.055764198303222656,
1977,-4.55460262298584,0.057023048400878906,
1978,-4.526409149169922,0.05599689483642578,
1979,-4.5691914558410645,0.056162357330322266,
1980,-4.3853020668029785,0.058324337005615234,-0.9325478076934814
1981,-4.351827621459961,0.12929320335388184,
1982,-4.390320777893066,0.05630803108215332,
1983,-4.55976676940918,0.05722236633300781,
1984,-4.607630729675293,0.056130170822143555,
1985,-4.468746185302734,0.056653499603271484,
1986,-4.420477867126465,0.05748152732849121,
1987,-4.503196716308594,0.057173967361450195,
1988,-4.553374290466309,0.05733609199523926,
1989,-4.391151428222656,0.05631756782531738,
1990,-4.545368194580078,0.05613970756530762,-0.7937116026878357
1991,-4.4933295249938965,0.12996149063110352,
1992,-4.415236949920654,0.05774497985839844,
1993,-4.521242141723633,0.05589628219604492,
1994,-4.45984411239624,0.05657958984375,
1995,-4.513566017150879,0.05709576606750488,
1996,-4.466157913208008,0.055780649185180664,
1997,-4.458545207977295,0.05646800994873047,
1998,-4.552506446838379,0.05778074264526367,
1999,-4.485989570617676,0.056713104248046875,
2000,-4.384599685668945,0.0559384822845459,-1.052396535873413
2001,-4.351981163024902,0.13306403160095215,
2002,-4.205327987670898,0.05564260482788086,
2003,-4.430651664733887,0.05541849136352539,
2004,-4.357935905456543,0.05675458908081055,
2005,-4.328761100769043,0.05624079704284668,
2006,-4.54483699798584,0.05587935447692871,
2007,-4.411815643310547,0.05591535568237305,
2008,-4.3881072998046875,0.05497479438781738,
2009,-4.4330339431762695,0.05774235725402832,
2010,-4.4420928955078125,0.05646872520446777,-0.862982988357544
2011,-4.541770935058594,0.12954068183898926,
2012,-4.518399238586426,0.05740761756896973,
2013,-4.754289150238037,0.05648446083068848,
2014,-4.419107437133789,0.056612253189086914,
2015,-4.454432010650635,0.058049917221069336,
2016,-4.5641608238220215,0.05759835243225098,
2017,-4.3842339515686035,0.05685091018676758,
2018,-4.492457866668701,0.05689740180969238,
2019,-4.484169960021973,0.056763410568237305,
2020,-4.516818523406982,0.05571556091308594,-0.9816830158233643
2021,-4.497794151306152,0.13331842422485352,
2022,-4.5682573318481445,0.05733346939086914,
2023,-4.521783828735352,0.05619001388549805,
2024,-4.531300067901611,0.05588388442993164,
2025,-4.568474292755127,0.057085275650024414,
2026,-4.291574954986572,0.05553078651428223,
2027,-4.500026226043701,0.05559587478637695,
2028,-4.4600605964660645,0.05731773376464844,
2029,-4.615142822265625,0.057247161865234375,
2030,-4.588132858276367,0.057946205139160156,-1.0055859088897705
2031,-4.519712924957275,0.12870550155639648,
2032,-4.429856300354004,0.056986093521118164,
2033,-4.542634010314941,0.057001590728759766,
2034,-4.441261291503906,0.05756545066833496,
2035,-4.441241264343262,0.05651259422302246,
2036,-4.480073928833008,0.05605936050415039,
2037,-4.570140361785889,0.05710744857788086,
2038,-4.57070255279541,0.05982470512390137,
2039,-4.602960586547852,0.05706977844238281,
2040,-4.552502632141113,0.05611228942871094,-0.9535894393920898
2041,-4.435892105102539,0.1295158863067627,
2042,-4.657040596008301,0.05598020553588867,
2043,-4.527981281280518,0.05761909484863281,
2044,-4.567798614501953,0.05782938003540039,
2045,-4.537686347961426,0.05684852600097656,
