epoch,train_loss,epoch_duration,val_loss
153,1.2735772132873535,0.25899362564086914,
154,1.325279951095581,0.25957393646240234,
155,1.2758960723876953,0.2603180408477783,
156,1.2272136211395264,0.2584719657897949,
157,1.226129412651062,0.25795602798461914,
158,1.1890560388565063,0.26381802558898926,
159,1.1943873167037964,0.26018571853637695,
160,1.1520768404006958,0.2602386474609375,0.5455701351165771
161,1.1417909860610962,0.3953845500946045,
162,1.1306424140930176,0.2601182460784912,
163,1.1154670715332031,0.25949788093566895,
164,1.0885792970657349,0.26003193855285645,
165,1.0596585273742676,0.2600705623626709,
166,1.097880482673645,0.2588164806365967,
167,1.047263264656067,0.26007986068725586,
168,1.0175174474716187,0.259157657623291,
169,1.0279401540756226,0.2606692314147949,
170,1.0138983726501465,0.25756287574768066,0.1721145659685135
171,1.0057437419891357,0.39737367630004883,
172,0.9564870595932007,0.2578310966491699,
173,0.9678558111190796,0.2586081027984619,
174,0.9561134576797485,0.2598903179168701,
175,0.9439560174942017,0.26275181770324707,
176,0.9401755332946777,0.2579326629638672,
177,0.9109794497489929,0.2576720714569092,
178,0.8904697299003601,0.26373291015625,
179,0.8894863128662109,0.2608006000518799,
180,0.8571707606315613,0.261685848236084,0.13597771525382996
181,0.8488820195198059,0.39487600326538086,
182,0.862428605556488,0.2600259780883789,
183,0.8288751840591431,0.2604637145996094,
184,0.855131983757019,0.2621588706970215,
185,0.8340181708335876,0.2589576244354248,
186,0.8165807127952576,0.2587425708770752,
187,0.8211546540260315,0.25876760482788086,
188,0.8238523006439209,0.25794243812561035,
189,0.7903823256492615,0.2650146484375,
190,0.783186137676239,0.2593991756439209,0.07344654202461243
191,0.7626355886459351,0.39197492599487305,
192,0.7612247467041016,0.25980305671691895,
193,0.7367105484008789,0.25867629051208496,
194,0.7612981796264648,0.2618863582611084,
195,0.7482364177703857,0.2606067657470703,
196,0.7527951598167419,0.25934553146362305,
197,0.729413628578186,0.25905418395996094,
198,0.7080805897712708,0.26007699966430664,
199,0.7139441967010498,0.26383519172668457,
200,0.7180098295211792,0.26172757148742676,0.1440647691488266
201,0.690238356590271,0.3941175937652588,
202,0.6880190968513489,0.259610652923584,
203,0.6562864184379578,0.2641561031341553,
204,0.6664008498191833,0.2602200508117676,
205,0.6434769630432129,0.2588324546813965,
206,0.6558581590652466,0.2596116065979004,
207,0.6607516407966614,0.2582981586456299,
208,0.6609307527542114,0.2596433162689209,
209,0.6601651906967163,0.26291370391845703,
210,0.6497464776039124,0.2605094909667969,0.11086872220039368
211,0.6428619027137756,0.39493250846862793,
212,0.6449400782585144,0.25844550132751465,
213,0.6299344301223755,0.2609410285949707,
214,0.635180652141571,0.26009249687194824,
215,0.616309642791748,0.26118898391723633,
216,0.6138169765472412,0.26062512397766113,
217,0.588178277015686,0.25809168815612793,
218,0.5877657532691956,0.25895261764526367,
219,0.586577832698822,0.26078152656555176,
220,0.5912799835205078,0.2613658905029297,0.13338445127010345
221,0.584479570388794,0.39404964447021484,
222,0.5758691430091858,0.25940990447998047,
223,0.579908549785614,0.2581017017364502,
224,0.5656671524047852,0.2548656463623047,
225,0.5766087770462036,0.2623307704925537,
226,0.5673699975013733,0.2600367069244385,
227,0.5612109303474426,0.25774621963500977,
228,0.5648641586303711,0.25934576988220215,
229,0.5582168698310852,0.25845861434936523,
230,0.5556892156600952,0.2588083744049072,0.14789938926696777
231,0.5621498823165894,0.39865636825561523,
232,0.5380327701568604,0.25896143913269043,
233,0.5485934615135193,0.25948309898376465,
234,0.5537088513374329,0.25847291946411133,
235,0.5430174469947815,0.25982046127319336,
236,0.534921407699585,0.26010823249816895,
237,0.5277330875396729,0.25963926315307617,
238,0.5436761379241943,0.2603800296783447,
239,0.5073785185813904,0.2565014362335205,
240,0.5052170753479004,0.2580697536468506,0.11479435116052628
241,0.507652223110199,0.5048277378082275,
242,0.5375516414642334,0.2608156204223633,
243,0.5137702822685242,0.2575967311859131,
244,0.4848863184452057,0.2628500461578369,
245,0.5184861421585083,0.25981855392456055,
246,0.5086138248443604,0.25814080238342285,
247,0.5127815008163452,0.2620236873626709,
248,0.5068730115890503,0.25852131843566895,
249,0.4954705834388733,0.25809478759765625,
250,0.4728057086467743,0.2616720199584961,0.07779036462306976
251,0.5015648603439331,0.4007577896118164,
252,0.4844187796115875,0.2559351921081543,
253,0.4843188226222992,0.2567107677459717,
254,0.4601280987262726,0.2582838535308838,
255,0.4860946238040924,0.25999879837036133,
256,0.47168055176734924,0.259540319442749,
257,0.4698091745376587,0.25951504707336426,
258,0.45348602533340454,0.25922441482543945,
259,0.48201489448547363,0.2583339214324951,
260,0.46034491062164307,0.2581644058227539,0.09858142584562302
261,0.4673043191432953,0.3968355655670166,
262,0.4693494141101837,0.2600212097167969,
263,0.4598782956600189,0.2581369876861572,
264,0.4698936939239502,0.2617158889770508,
265,0.46048447489738464,0.25783395767211914,
266,0.45219287276268005,0.25910377502441406,
267,0.4459405243396759,0.25980186462402344,
268,0.4339916408061981,0.26246213912963867,
269,0.4669254720211029,0.25899434089660645,
270,0.44341424107551575,0.2589726448059082,0.07590368390083313
271,0.436570405960083,0.39777326583862305,
272,0.4337370991706848,0.26053857803344727,
273,0.44192007184028625,0.2590487003326416,
274,0.43919238448143005,0.25862646102905273,
275,0.4403725862503052,0.2599802017211914,
276,0.42987826466560364,0.259965181350708,
277,0.41465818881988525,0.2600133419036865,
278,0.4392235279083252,0.26137757301330566,
279,0.434343159198761,0.26180124282836914,
280,0.4121452569961548,0.2605719566345215,0.0766819566488266
281,0.42994725704193115,0.3959219455718994,
282,0.4176093637943268,0.261566162109375,
283,0.43396902084350586,0.259746789932251,
284,0.40704041719436646,0.25814056396484375,
285,0.41797947883605957,0.25753211975097656,
286,0.4058966338634491,0.2588365077972412,
287,0.3998827636241913,0.26038050651550293,
288,0.3993169069290161,0.25872135162353516,
289,0.40223997831344604,0.26117897033691406,
290,0.38992661237716675,0.25954294204711914,0.08086370676755905
291,0.40848320722579956,0.3979346752166748,
292,0.41035252809524536,0.2601184844970703,
293,0.3983794152736664,0.2596895694732666,
294,0.3857055902481079,0.2582879066467285,
295,0.3857172727584839,0.2590780258178711,
296,0.3898412883281708,0.2586958408355713,
297,0.37936341762542725,0.2593839168548584,
298,0.38882991671562195,0.26042866706848145,
299,0.39141184091567993,0.2592661380767822,
300,0.38238978385925293,0.26180291175842285,0.08425852656364441
301,0.3780582845211029,0.40175676345825195,
302,0.375053733587265,0.2622213363647461,
303,0.37782731652259827,0.2588953971862793,
304,0.3801440894603729,0.25817084312438965,
305,0.3712939918041229,0.2578694820404053,
306,0.37378019094467163,0.2581768035888672,
307,0.37522268295288086,0.2583796977996826,
308,0.34886521100997925,0.26088857650756836,
309,0.3732648491859436,0.26024794578552246,
310,0.3876786530017853,0.25943922996520996,0.07227902114391327
311,0.3751916289329529,0.3940138816833496,
312,0.36505961418151855,0.26130104064941406,
313,0.37302055954933167,0.2599029541015625,
314,0.3649848997592926,0.26097750663757324,
315,0.353650838136673,0.25812768936157227,
316,0.3731071650981903,0.25856471061706543,
317,0.3612796664237976,0.25890421867370605,
318,0.3599631190299988,0.2579615116119385,
319,0.3724278211593628,0.2603111267089844,
320,0.3517076075077057,0.2604961395263672,0.06976199150085449
321,0.35448789596557617,0.39815235137939453,
322,0.34805136919021606,0.26060009002685547,
323,0.3545188307762146,0.25800251960754395,
324,0.35557132959365845,0.2617366313934326,
325,0.3532309830188751,0.2589080333709717,
326,0.35882797837257385,0.25932836532592773,
327,0.3568887710571289,0.2588844299316406,
328,0.34313252568244934,0.25939321517944336,
329,0.35062170028686523,0.25946879386901855,
330,0.3405682146549225,0.2593555450439453,0.058615706861019135
331,0.33376550674438477,0.3950808048248291,
332,0.33643215894699097,0.2598412036895752,
333,0.3490723669528961,0.2587718963623047,
334,0.3391793966293335,0.25913190841674805,
335,0.34217962622642517,0.26067376136779785,
336,0.34065067768096924,0.25942015647888184,
337,0.32416868209838867,0.2601199150085449,
338,0.34974396228790283,0.25925421714782715,
339,0.32038435339927673,0.2592942714691162,
340,0.3328613340854645,0.2623159885406494,0.06043505668640137
341,0.32844436168670654,0.39195752143859863,
342,0.3320358395576477,0.2614147663116455,
343,0.3027309477329254,0.25815296173095703,
344,0.3203677833080292,0.26031064987182617,
345,0.31273573637008667,0.2582850456237793,
346,0.3161337673664093,0.2597839832305908,
347,0.3061942756175995,0.26052427291870117,
348,0.321096807718277,0.2608637809753418,
349,0.31288695335388184,0.2608051300048828,
350,0.33078351616859436,0.26100873947143555,0.05988531559705734
351,0.31787627935409546,0.39260292053222656,
352,0.3030830919742584,0.2610907554626465,
353,0.31236594915390015,0.2601449489593506,
354,0.30544978380203247,0.25861358642578125,
355,0.3073417544364929,0.2582213878631592,
356,0.308221697807312,0.2575991153717041,
357,0.3115277588367462,0.25887179374694824,
358,0.3056747615337372,0.2629997730255127,
359,0.29418930411338806,0.2612762451171875,
360,0.3139418363571167,0.2597160339355469,0.0625586062669754
361,0.3116973638534546,0.39408016204833984,
362,0.2839178144931793,0.2631542682647705,
363,0.29246896505355835,0.2607572078704834,
364,0.30138397216796875,0.2594161033630371,
365,0.2973819375038147,0.25820088386535645,
366,0.2991028428077698,0.25881314277648926,
367,0.30312252044677734,0.2602050304412842,
368,0.2795151174068451,0.2607293128967285,
369,0.30963683128356934,0.26061344146728516,
370,0.29472386837005615,0.2593543529510498,0.05377497151494026
371,0.2938990592956543,0.518796443939209,
372,0.29809585213661194,0.25821518898010254,
373,0.2922751307487488,0.256758451461792,
374,0.2799772024154663,0.25942564010620117,
375,0.28429093956947327,0.2595796585083008,
376,0.282778799533844,0.25786900520324707,
377,0.28673386573791504,0.25755953788757324,
378,0.2917214035987854,0.25736474990844727,
379,0.2808345556259155,0.2555887699127197,
380,0.27917659282684326,0.2569921016693115,0.038669731467962265
381,0.28251394629478455,0.38863062858581543,
382,0.2766336500644684,0.2575533390045166,
383,0.27669277787208557,0.25478100776672363,
384,0.28142693638801575,0.26013827323913574,
385,0.2563033103942871,0.25872039794921875,
386,0.2729315459728241,0.2584092617034912,
387,0.2818620502948761,0.25732898712158203,
388,0.28668877482414246,0.2579824924468994,
389,0.25982069969177246,0.25766468048095703,
390,0.26319727301597595,0.2577183246612549,0.05212624743580818
391,0.26921677589416504,0.39634203910827637,
392,0.27078109979629517,0.26046061515808105,
393,0.2688331604003906,0.25780177116394043,
394,0.26043403148651123,0.25885629653930664,
395,0.2576884627342224,0.258037805557251,
396,0.27234503626823425,0.2587134838104248,
397,0.26850348711013794,0.2591376304626465,
398,0.25959330797195435,0.2607421875,
399,0.26388582587242126,0.2623450756072998,
400,0.26115667819976807,0.25868797302246094,0.02879868634045124
401,0.2661878764629364,0.39667558670043945,
402,0.25963371992111206,0.2622029781341553,
403,0.25936374068260193,0.2594020366668701,
404,0.26425424218177795,0.25875234603881836,
405,0.2802714407444,0.2578144073486328,
406,0.24813881516456604,0.2619669437408447,
407,0.24834682047367096,0.2614173889160156,
408,0.2737855017185211,0.2595481872558594,
409,0.26080086827278137,0.26111721992492676,
410,0.2483973354101181,0.25763869285583496,0.04600641131401062
411,0.25821325182914734,0.3956265449523926,
412,0.2451780140399933,0.260009765625,
413,0.24922457337379456,0.2581145763397217,
414,0.2506907284259796,0.260394811630249,
415,0.23932532966136932,0.2587451934814453,
416,0.24436871707439423,0.25841403007507324,
417,0.24744796752929688,0.257922887802124,
418,0.24604466557502747,0.25805044174194336,
419,0.24968509376049042,0.2592196464538574,
420,0.24826158583164215,0.2613954544067383,0.05650683864951134
421,0.2530897855758667,0.3923521041870117,
422,0.2447856366634369,0.25966668128967285,
423,0.24650849401950836,0.25749802589416504,
424,0.24427659809589386,0.261430025100708,
425,0.24080125987529755,0.2602579593658447,
426,0.24997293949127197,0.26035022735595703,
427,0.23832836747169495,0.25951552391052246,
428,0.2551703155040741,0.2570178508758545,
429,0.2364398092031479,0.25795674324035645,
430,0.2404484748840332,0.2578728199005127,0.04439978674054146
431,0.2241102010011673,0.3975963592529297,
432,0.2476009726524353,0.2614939212799072,
433,0.24835963547229767,0.25975894927978516,
434,0.23387455940246582,0.2582213878631592,
435,0.22804084420204163,0.25795507431030273,
436,0.2518545687198639,0.2604348659515381,
437,0.23173852264881134,0.2612786293029785,
438,0.22751712799072266,0.2630350589752197,
439,0.23644305765628815,0.25806570053100586,
440,0.23985911905765533,0.2586381435394287,0.0545482337474823
441,0.2297663539648056,0.39310359954833984,
442,0.2295536994934082,0.26280999183654785,
443,0.23665180802345276,0.2600686550140381,
444,0.23654107749462128,0.258042573928833,
445,0.23381195962429047,0.25682592391967773,
446,0.23014335334300995,0.25869154930114746,
447,0.2351856380701065,0.2590451240539551,
448,0.22803324460983276,0.2599484920501709,
449,0.22256045043468475,0.26099109649658203,
450,0.22384954988956451,0.2599806785583496,0.033844009041786194
451,0.2125808596611023,0.3926546573638916,
452,0.23015707731246948,0.25798559188842773,
453,0.21667103469371796,0.259232759475708,
454,0.21597306430339813,0.2602880001068115,
455,0.20903310179710388,0.26019811630249023,
456,0.20878180861473083,0.2582814693450928,
457,0.21136131882667542,0.25821518898010254,
458,0.21862664818763733,0.25942254066467285,
459,0.22773148119449615,0.26087403297424316,
460,0.2264019250869751,0.26286840438842773,0.05609961971640587
461,0.2109053134918213,0.3965134620666504,
462,0.20897841453552246,0.25873231887817383,
463,0.2231714278459549,0.2579777240753174,
464,0.22206135094165802,0.2604544162750244,
465,0.22191908955574036,0.2596447467803955,
466,0.22304725646972656,0.2610599994659424,
467,0.205805242061615,0.2589881420135498,
468,0.22293893992900848,0.2588155269622803,
469,0.20745839178562164,0.2615787982940674,
470,0.20441962778568268,0.26245903968811035,0.05336588993668556
471,0.208476260304451,0.393782377243042,
472,0.20125499367713928,0.258697509765625,
473,0.2185084968805313,0.2592430114746094,
474,0.19900378584861755,0.25898122787475586,
475,0.21064184606075287,0.2635669708251953,
476,0.20905199646949768,0.2568833827972412,
477,0.21761132776737213,0.26399683952331543,
478,0.20194396376609802,0.26027441024780273,
479,0.20655398070812225,0.25841736793518066,
480,0.19508539140224457,0.2592928409576416,0.04836566373705864
481,0.21839550137519836,0.3992280960083008,
482,0.21666547656059265,0.2599027156829834,
483,0.2029190957546234,0.2569446563720703,
484,0.1966957151889801,0.26004743576049805,
485,0.21059182286262512,0.26190757751464844,
486,0.2053881734609604,0.2611043453216553,
487,0.20808473229408264,0.25942111015319824,
488,0.20625318586826324,0.2599523067474365,
489,0.20478250086307526,0.25951099395751953,
490,0.21025268733501434,0.2601766586303711,0.044627174735069275
491,0.2010703831911087,0.5165150165557861,
492,0.19382138550281525,0.2589855194091797,
493,0.20849266648292542,0.25934839248657227,
494,0.1947270631790161,0.2578103542327881,
495,0.1975080519914627,0.2597005367279053,
496,0.19985032081604004,0.25625038146972656,
497,0.2007361799478531,0.2577626705169678,
498,0.2067989706993103,0.25878071784973145,
499,0.2001512497663498,0.25861048698425293,
500,0.18389660120010376,0.2581961154937744,0.04042690992355347
501,0.1827530860900879,0.3900611400604248,
502,0.1958654522895813,0.25854945182800293,
503,0.2039666473865509,0.25882601737976074,
504,0.2003529816865921,0.2583630084991455,
505,0.1945585012435913,0.25724077224731445,
506,0.20119166374206543,0.26409292221069336,
507,0.1968107372522354,0.26055431365966797,
508,0.19564394652843475,0.2593369483947754,
509,0.196344792842865,0.2576103210449219,
510,0.20461584627628326,0.25817346572875977,0.05000649020075798
511,0.18397511541843414,0.3879976272583008,
512,0.19417709112167358,0.2576596736907959,
513,0.18688637018203735,0.2576100826263428,
514,0.17723491787910461,0.25867152214050293,
515,0.18476414680480957,0.2592923641204834,
516,0.18446113169193268,0.26000189781188965,
517,0.18184560537338257,0.25751233100891113,
518,0.182633638381958,0.2592196464538574,
519,0.19174045324325562,0.26033544540405273,
520,0.18322548270225525,0.2613332271575928,0.05110840126872063
521,0.17800593376159668,0.39067697525024414,
522,0.17744018137454987,0.25768303871154785,
523,0.1857297271490097,0.25844860076904297,
524,0.1808842122554779,0.2633554935455322,
525,0.18457382917404175,0.2592904567718506,
526,0.17821688950061798,0.2592484951019287,
527,0.19194386899471283,0.25798487663269043,
528,0.17516617476940155,0.26097702980041504,
529,0.1886022388935089,0.2588217258453369,
530,0.18306130170822144,0.2597956657409668,0.03982222452759743
531,0.1812387853860855,0.39272618293762207,
532,0.183648481965065,0.26053285598754883,
533,0.1836126744747162,0.2589738368988037,
534,0.19209027290344238,0.25779080390930176,
535,0.17712733149528503,0.2582387924194336,
536,0.177317276597023,0.2593965530395508,
537,0.16293849050998688,0.2590482234954834,
538,0.17159083485603333,0.2608180046081543,
539,0.16847214102745056,0.2584505081176758,
540,0.17098164558410645,0.25864458084106445,0.04896771162748337
541,0.1813165545463562,0.3887031078338623,
542,0.16795741021633148,0.2630949020385742,
543,0.1799466609954834,0.2590172290802002,
544,0.17196685075759888,0.26020073890686035,
545,0.1726839542388916,0.2630438804626465,
546,0.17370888590812683,0.2588381767272949,
547,0.1695171743631363,0.25759100914001465,
548,0.16826994717121124,0.2596261501312256,
549,0.1657627373933792,0.25894665718078613,
550,0.17311875522136688,0.26453185081481934,0.03697381541132927
551,0.16478383541107178,0.38972949981689453,
552,0.18643595278263092,0.2585151195526123,
553,0.15890748798847198,0.26131319999694824,
554,0.15935863554477692,0.26075124740600586,
555,0.16370868682861328,0.2615082263946533,
556,0.17069123685359955,0.2597346305847168,
557,0.16042625904083252,0.26083970069885254,
558,0.1619878113269806,0.26319193840026855,
559,0.16322100162506104,0.25759363174438477,
560,0.1678553819656372,0.2599308490753174,0.05994793772697449
561,0.16784103214740753,0.3929450511932373,
562,0.16972725093364716,0.2591073513031006,
563,0.16851693391799927,0.2596745491027832,
564,0.16637465357780457,0.2600846290588379,
565,0.17085856199264526,0.2593677043914795,
566,0.1572466939687729,0.2586674690246582,
567,0.1663924604654312,0.25899291038513184,
568,0.16806715726852417,0.2588465213775635,
569,0.16094012558460236,0.25806474685668945,
570,0.15861740708351135,0.25886058807373047,0.04827775061130524
571,0.16518498957157135,0.3907468318939209,
572,0.1649048775434494,0.2590811252593994,
573,0.1657370626926422,0.25745534896850586,
574,0.17262129485607147,0.2553985118865967,
575,0.1620391309261322,0.2593066692352295,
576,0.16252243518829346,0.2585141658782959,
577,0.16002650558948517,0.257843017578125,
578,0.15533483028411865,0.2630612850189209,
579,0.15400934219360352,0.26219987869262695,
580,0.15906304121017456,0.25920653343200684,0.02907129004597664
581,0.16078150272369385,0.39072394371032715,
582,0.15110228955745697,0.2606825828552246,
583,0.15490305423736572,0.26087284088134766,
584,0.15442955493927002,0.259660005569458,
585,0.1558864712715149,0.2596004009246826,
586,0.15959791839122772,0.2585635185241699,
587,0.15857066214084625,0.25878047943115234,
588,0.16011525690555573,0.25905442237854004,
589,0.14747634530067444,0.2616848945617676,
590,0.1688610017299652,0.2597074508666992,0.03463573753833771
591,0.1549292802810669,0.39077043533325195,
592,0.15620993077754974,0.25938987731933594,
593,0.14559757709503174,0.2612168788909912,
594,0.16043582558631897,0.2610511779785156,
595,0.15438228845596313,0.2607250213623047,
596,0.1550312340259552,0.25678491592407227,
597,0.1531984955072403,0.2594008445739746,
598,0.15299497544765472,0.25954699516296387,
599,0.14643673598766327,0.2578098773956299,
600,0.1589527726173401,0.2571849822998047,0.04276173934340477
601,0.14998465776443481,0.39215826988220215,
602,0.15305264294147491,0.25879979133605957,
603,0.15123355388641357,0.2562294006347656,
604,0.15134519338607788,0.25988006591796875,
605,0.1534072756767273,0.2581946849822998,
606,0.1405952423810959,0.2594923973083496,
607,0.15136581659317017,0.2587618827819824,
608,0.15014620125293732,0.26050662994384766,
609,0.13852934539318085,0.26132750511169434,
610,0.1481941193342209,0.25952959060668945,0.028939520940184593
611,0.14750909805297852,0.5122179985046387,
612,0.1504594385623932,0.2576789855957031,
613,0.14837539196014404,0.2543449401855469,
614,0.14892353117465973,0.25589704513549805,
615,0.1467037796974182,0.2547483444213867,
616,0.14822959899902344,0.2592291831970215,
617,0.14122849702835083,0.253021240234375,
618,0.1414516121149063,0.25577688217163086,
619,0.14855119585990906,0.2536303997039795,
620,0.1384018361568451,0.25710058212280273,0.041002001613378525
621,0.14119654893875122,0.39325571060180664,
622,0.1465543806552887,0.2608778476715088,
623,0.14205724000930786,0.2577476501464844,
624,0.14921629428863525,0.25802087783813477,
625,0.14347022771835327,0.2605609893798828,
626,0.15295465290546417,0.2580735683441162,
627,0.13798055052757263,0.25958943367004395,
628,0.14508725702762604,0.26048874855041504,
629,0.15380199253559113,0.2602870464324951,
630,0.1360321193933487,0.257598876953125,0.025479011237621307
631,0.13286076486110687,0.39036011695861816,
632,0.13859225809574127,0.2570679187774658,
633,0.13969233632087708,0.25637292861938477,
634,0.13826307654380798,0.25836181640625,
635,0.1364867091178894,0.2604820728302002,
636,0.1346341222524643,0.2590174674987793,
637,0.1415623277425766,0.2585287094116211,
638,0.14114892482757568,0.25961852073669434,
639,0.13945727050304413,0.25829029083251953,
640,0.14518903195858002,0.25758862495422363,0.025070887058973312
641,0.13851940631866455,0.3913307189941406,
642,0.1339196264743805,0.25846385955810547,
643,0.13261842727661133,0.2590010166168213,
644,0.14803436398506165,0.25742244720458984,
645,0.12905246019363403,0.2567622661590576,
646,0.14143502712249756,0.25748562812805176,
647,0.14348456263542175,0.2593090534210205,
648,0.1360521763563156,0.25752854347229004,
