epoch,train_loss,epoch_duration,val_loss
483,0.12257875502109528,0.25841856002807617,
484,0.12255176901817322,0.2591073513031006,
485,0.12359262257814407,0.2562739849090576,
486,0.12170209735631943,0.25788426399230957,
487,0.12196100503206253,0.25733351707458496,
488,0.12030180543661118,0.25817036628723145,
489,0.12665051221847534,0.25815820693969727,
490,0.11788443475961685,0.2581603527069092,0.26798713207244873
491,0.12153073400259018,0.3918015956878662,
492,0.12422831356525421,0.261364221572876,
493,0.11832717061042786,0.2576937675476074,
494,0.12790243327617645,0.2571747303009033,
495,0.11755824834108353,0.2624485492706299,
496,0.11622597277164459,0.2619292736053467,
497,0.11506073921918869,0.25786304473876953,
498,0.12095478177070618,0.26259303092956543,
499,0.11868944764137268,0.2569146156311035,
500,0.12320998311042786,0.2571749687194824,0.6390200257301331
501,0.11998552083969116,0.3908956050872803,
502,0.11637794971466064,0.2567911148071289,
503,0.12363109737634659,0.2575807571411133,
504,0.11975409835577011,0.2590000629425049,
505,0.11146685481071472,0.2591283321380615,
506,0.11602827906608582,0.2566874027252197,
507,0.10909491777420044,0.2569096088409424,
508,0.11912550777196884,0.25577211380004883,
509,0.11137592792510986,0.2561771869659424,
510,0.11505528539419174,0.25761914253234863,0.3892606496810913
511,0.11571310460567474,0.39008474349975586,
512,0.11814892292022705,0.2589128017425537,
513,0.11205665022134781,0.25857996940612793,
514,0.10946330428123474,0.26021766662597656,
515,0.11104792356491089,0.26186299324035645,
516,0.10986175388097763,0.2575652599334717,
517,0.11648804694414139,0.258897066116333,
518,0.11547425389289856,0.25670671463012695,
519,0.11008545011281967,0.2578141689300537,
520,0.11598747223615646,0.26003479957580566,0.06742692738771439
521,0.1066332459449768,0.3955066204071045,
522,0.09936551004648209,0.2581033706665039,
523,0.1098300889134407,0.25790953636169434,
524,0.10062190890312195,0.25871777534484863,
525,0.1073380708694458,0.2612769603729248,
526,0.10470239073038101,0.25356364250183105,
527,0.09843341261148453,0.255077600479126,
528,0.10352536290884018,0.2578310966491699,
529,0.11259040236473083,0.2605137825012207,
530,0.10704390704631805,0.257678747177124,0.15479928255081177
531,0.10155900567770004,0.39075660705566406,
532,0.1029481440782547,0.25861573219299316,
533,0.10726459324359894,0.26167893409729004,
534,0.09961359202861786,0.2615640163421631,
535,0.10364003479480743,0.2596242427825928,
536,0.10923577845096588,0.2605926990509033,
537,0.10119839757680893,0.2598581314086914,
538,0.09979603439569473,0.26072192192077637,
539,0.09743553400039673,0.2586524486541748,
540,0.10052517056465149,0.26177549362182617,0.18232735991477966
541,0.09771431982517242,0.38910531997680664,
542,0.10089601576328278,0.2590322494506836,
543,0.10680525004863739,0.25820136070251465,
544,0.10463246703147888,0.26040077209472656,
545,0.10146787762641907,0.2597620487213135,
546,0.10825131833553314,0.26149868965148926,
547,0.0973411500453949,0.259824275970459,
548,0.09996780753135681,0.2597048282623291,
549,0.10493991523981094,0.2627742290496826,
550,0.10502470284700394,0.25991082191467285,0.1494189351797104
551,0.11139120906591415,0.3948066234588623,
552,0.10769350081682205,0.26026082038879395,
553,0.1013057604432106,0.25923943519592285,
554,0.09741056710481644,0.26104307174682617,
555,0.10192305594682693,0.25945615768432617,
556,0.10348977148532867,0.26244425773620605,
557,0.09705044329166412,0.2584092617034912,
558,0.09971016645431519,0.2587418556213379,
559,0.09982837736606598,0.2543354034423828,
560,0.10215037316083908,0.2567784786224365,0.0891599953174591
561,0.0975513756275177,0.39168310165405273,
562,0.09774613380432129,0.26070523262023926,
563,0.0938960388302803,0.2563462257385254,
564,0.09655576199293137,0.2599332332611084,
565,0.09619982540607452,0.26013898849487305,
566,0.09611117839813232,0.2579538822174072,
567,0.10253342986106873,0.26067042350769043,
568,0.0880843922495842,0.25937700271606445,
569,0.09896933287382126,0.2598612308502197,
570,0.10042568296194077,0.25981998443603516,0.05978493392467499
571,0.09710618853569031,0.39282870292663574,
572,0.10290483385324478,0.2617030143737793,
573,0.10276045650243759,0.25587916374206543,
574,0.1000896617770195,0.26473093032836914,
575,0.09943126887083054,0.26048707962036133,
576,0.08983719348907471,0.2601027488708496,
577,0.09319085627794266,0.25968098640441895,
578,0.09423031657934189,0.2609090805053711,
579,0.09072396904230118,0.26023364067077637,
580,0.09235571324825287,0.2590937614440918,0.08822336792945862
581,0.09387268871068954,0.3919658660888672,
582,0.0994027704000473,0.2600874900817871,
583,0.09142965078353882,0.2604639530181885,
584,0.09502612054347992,0.2619943618774414,
585,0.09761499613523483,0.26067328453063965,
586,0.09500355273485184,0.2595710754394531,
587,0.09421902894973755,0.26018476486206055,
588,0.09041369706392288,0.26113271713256836,
589,0.0909629836678505,0.2622675895690918,
590,0.08865232020616531,0.25824618339538574,0.07789561152458191
591,0.08923862874507904,0.39212679862976074,
592,0.08590959757566452,0.26259398460388184,
593,0.08876554667949677,0.2594788074493408,
594,0.08570506423711777,0.2597041130065918,
595,0.08824896067380905,0.26162242889404297,
596,0.09362927079200745,0.2605462074279785,
597,0.08163519948720932,0.25521278381347656,
598,0.08813173323869705,0.2607758045196533,
599,0.08725613355636597,0.2610940933227539,
600,0.08654842525720596,0.2626152038574219,0.061132051050662994
601,0.08715525269508362,0.39227795600891113,
602,0.08932814002037048,0.26282358169555664,
603,0.09165927767753601,0.2622549533843994,
604,0.09225080907344818,0.2594306468963623,
605,0.08626331388950348,0.25925493240356445,
606,0.08284541219472885,0.2592201232910156,
607,0.09076646715402603,0.26009035110473633,
608,0.08650562167167664,0.2605855464935303,
609,0.08619686961174011,0.2614712715148926,
610,0.08778019994497299,0.25945615768432617,0.15978044271469116
611,0.08882120996713638,0.5148646831512451,
612,0.08367704600095749,0.25749874114990234,
613,0.08737260103225708,0.25818395614624023,
614,0.08818958699703217,0.25917863845825195,
615,0.08550743013620377,0.25772833824157715,
616,0.08041287958621979,0.257061243057251,
617,0.08234107494354248,0.25849246978759766,
618,0.08470458537340164,0.25968170166015625,
619,0.08747900277376175,0.258453369140625,
620,0.09040966629981995,0.2586019039154053,0.15056383609771729
621,0.08719486743211746,0.3896505832672119,
622,0.08642764389514923,0.25882530212402344,
623,0.0853363573551178,0.25911617279052734,
624,0.08358532935380936,0.25943517684936523,
625,0.08339832723140717,0.25947070121765137,
626,0.08425705879926682,0.25734639167785645,
627,0.08515118062496185,0.2572159767150879,
628,0.08259079605340958,0.2584803104400635,
629,0.08198866248130798,0.2575852870941162,
630,0.08300724625587463,0.25977420806884766,0.037376414984464645
631,0.07880757004022598,0.3889496326446533,
632,0.08347277343273163,0.2610306739807129,
633,0.0787033885717392,0.2590973377227783,
634,0.08323188126087189,0.25868773460388184,
635,0.07941219955682755,0.2589876651763916,
636,0.08009090274572372,0.2630746364593506,
637,0.07805991172790527,0.2593345642089844,
638,0.07895001024007797,0.26006460189819336,
639,0.08039393275976181,0.2579381465911865,
640,0.07751656323671341,0.2662029266357422,0.038576602935791016
641,0.08256176859140396,0.39128804206848145,
642,0.07637128978967667,0.26006150245666504,
643,0.07879281789064407,0.2600746154785156,
644,0.08432088792324066,0.25864315032958984,
645,0.08318889141082764,0.26328063011169434,
646,0.07760104537010193,0.26106882095336914,
647,0.07415768504142761,0.26073336601257324,
648,0.07730332762002945,0.2587547302246094,
649,0.08006081730127335,0.2583305835723877,
650,0.07741323113441467,0.2594180107116699,0.2600894868373871
651,0.07727693021297455,0.38860654830932617,
652,0.07825838029384613,0.2585158348083496,
