epoch,train_loss,epoch_duration,val_loss
634,-7.243797779083252,0.054913997650146484,
635,-7.229656219482422,0.05513167381286621,
636,-6.822322368621826,0.054604291915893555,
637,-7.11010217666626,0.05510735511779785,
638,-7.246865272521973,0.05441570281982422,
639,-7.629996299743652,0.05466032028198242,
640,-7.25637149810791,0.05488228797912598,-10.262537956237793
641,-7.660525321960449,0.12666940689086914,
642,-6.646009922027588,0.05450725555419922,
643,-6.785394191741943,0.054770708084106445,
644,-7.583433151245117,0.054657697677612305,
645,-7.744396209716797,0.05479001998901367,
646,-7.27615213394165,0.05467581748962402,
647,-7.040140151977539,0.05446124076843262,
648,-6.316669940948486,0.05513596534729004,
649,-6.704188346862793,0.05460929870605469,
650,-7.393506050109863,0.05445694923400879,-7.24398946762085
651,-6.736084461212158,0.12580132484436035,
652,-6.644516944885254,0.05486321449279785,
653,-7.371644496917725,0.054158687591552734,
654,-6.432338714599609,0.05462336540222168,
655,-6.029690742492676,0.05433297157287598,
656,-6.437251091003418,0.05495023727416992,
657,-6.737128257751465,0.055083513259887695,
658,-6.367925643920898,0.054595947265625,
659,-6.441295623779297,0.05491447448730469,
660,-6.676165580749512,0.05455827713012695,-7.442638874053955
661,-6.376765251159668,0.1281576156616211,
662,-6.827538013458252,0.05475187301635742,
663,-6.194281578063965,0.055258989334106445,
664,-6.150967597961426,0.05524706840515137,
665,-6.813726902008057,0.05467724800109863,
666,-6.75880765914917,0.05509591102600098,
667,-6.311492443084717,0.05486488342285156,
668,-7.019016265869141,0.054328203201293945,
669,-6.842166423797607,0.0544285774230957,
670,-6.65051794052124,0.054448843002319336,-7.926795482635498
671,-7.049288272857666,0.12578892707824707,
672,-7.295799255371094,0.054453372955322266,
673,-7.703872203826904,0.05523085594177246,
674,-7.049221038818359,0.05465579032897949,
675,-7.29648494720459,0.05521583557128906,
676,-8.152349472045898,0.05471396446228027,
677,-7.678208827972412,0.054480791091918945,
678,-7.099128723144531,0.05327606201171875,
679,-7.71013879776001,0.05389094352722168,
680,-6.867250442504883,0.05504941940307617,-7.087692737579346
681,-6.409173488616943,0.12636590003967285,
682,-7.334589004516602,0.055179595947265625,
683,-6.344540596008301,0.05406785011291504,
684,-5.885239601135254,0.05500912666320801,
685,-6.449361801147461,0.054068565368652344,
686,-6.785520553588867,0.05466055870056152,
687,-6.254911422729492,0.05408000946044922,
688,-6.523769855499268,0.0545039176940918,
689,-6.936046600341797,0.054351806640625,
690,-7.08576774597168,0.05421638488769531,-7.201688766479492
691,-6.7624311447143555,0.1252577304840088,
692,-7.198058128356934,0.05465888977050781,
693,-7.464102745056152,0.05498480796813965,
694,-7.379083633422852,0.05454421043395996,
695,-8.271284103393555,0.054578542709350586,
696,-7.459503173828125,0.054428815841674805,
697,-7.55649471282959,0.05458664894104004,
698,-7.910726547241211,0.05434274673461914,
699,-8.382107734680176,0.0545351505279541,
700,-7.260179042816162,0.0545506477355957,-9.429696083068848
701,-8.016426086425781,0.13354039192199707,
702,-6.658480644226074,0.055832624435424805,
703,-6.392087936401367,0.054224252700805664,
704,-6.144336223602295,0.05420637130737305,
705,-6.545713424682617,0.05437803268432617,
706,-8.371054649353027,0.054125308990478516,
707,-6.090664386749268,0.05440115928649902,
708,-5.664642333984375,0.05410432815551758,
709,-6.103668689727783,0.05457639694213867,
710,-6.505147457122803,0.05410647392272949,-7.592926979064941
711,-6.482563495635986,0.2518327236175537,
712,-6.724005222320557,0.05428791046142578,
713,-6.6437201499938965,0.05423545837402344,
714,-6.804841995239258,0.054379940032958984,
715,-7.337014198303223,0.05430793762207031,
716,-7.038122177124023,0.05452108383178711,
717,-6.466961860656738,0.054235219955444336,
718,-6.708244323730469,0.054343223571777344,
719,-6.940511703491211,0.054164886474609375,
720,-6.878040313720703,0.054689884185791016,-7.81951904296875
721,-7.071310043334961,0.12451720237731934,
722,-6.91766357421875,0.05415964126586914,
723,-6.963983058929443,0.054429054260253906,
724,-7.77921199798584,0.054205894470214844,
725,-7.635885238647461,0.05428791046142578,
726,-7.467738151550293,0.055542707443237305,
727,-7.9417266845703125,0.054323673248291016,
728,-6.913403511047363,0.05443930625915527,
729,-7.051265716552734,0.05408978462219238,
730,-7.828403949737549,0.05487704277038574,-8.296536445617676
731,-7.321953773498535,0.12564492225646973,
732,-7.269059658050537,0.05425143241882324,
733,-7.954743385314941,0.05447220802307129,
734,-7.177480697631836,0.05467820167541504,
735,-7.909627914428711,0.05413222312927246,
736,-7.49810266494751,0.05448317527770996,
737,-7.2994608879089355,0.054085493087768555,
738,-7.818634033203125,0.054468393325805664,
739,-7.2475666999816895,0.0542902946472168,
740,-7.772640705108643,0.056256771087646484,-8.169315338134766
741,-7.616231918334961,0.12421298027038574,
742,-7.884980201721191,0.05294299125671387,
743,-8.021017074584961,0.05314803123474121,
744,-7.258021354675293,0.052817344665527344,
745,-7.357204437255859,0.05478334426879883,
746,-7.379789352416992,0.05542302131652832,
747,-7.166606903076172,0.05485701560974121,
748,-8.601479530334473,0.05556488037109375,
749,-6.449984550476074,0.054276466369628906,
750,-6.188624382019043,0.05487370491027832,-7.36237907409668
751,-7.108733177185059,0.1261916160583496,
752,-6.633696556091309,0.054898977279663086,
753,-6.185377597808838,0.054611921310424805,
754,-6.820528984069824,0.055234432220458984,
755,-7.367246627807617,0.055436134338378906,
756,-7.109935760498047,0.054586172103881836,
757,-7.50534725189209,0.05480647087097168,
758,-7.240307807922363,0.05433821678161621,
759,-7.3825554847717285,0.05465126037597656,
760,-8.422660827636719,0.055040836334228516,-8.343170166015625
761,-7.573552131652832,0.12700891494750977,
762,-7.610003471374512,0.054781436920166016,
763,-7.671782493591309,0.054457664489746094,
764,-7.794296741485596,0.054679155349731445,
765,-7.158940315246582,0.05466938018798828,
766,-7.566277503967285,0.05472850799560547,
767,-7.326265335083008,0.05461692810058594,
768,-7.008110046386719,0.054563045501708984,
769,-7.5043206214904785,0.05482769012451172,
770,-7.557802677154541,0.05474138259887695,-8.329680442810059
771,-7.618058204650879,0.1260979175567627,
772,-7.578944206237793,0.05504107475280762,
773,-7.46685791015625,0.05536961555480957,
774,-7.758162021636963,0.05443716049194336,
775,-7.753303527832031,0.05565237998962402,
776,-7.853362083435059,0.054851531982421875,
777,-8.016227722167969,0.05437302589416504,
778,-8.05678939819336,0.05499076843261719,
779,-8.050284385681152,0.05462241172790527,
780,-8.099483489990234,0.055078744888305664,-8.198090553283691
781,-7.776818752288818,0.12587571144104004,
782,-7.843231678009033,0.05496859550476074,
783,-7.759603977203369,0.054445743560791016,
784,-7.657449722290039,0.05469346046447754,
785,-7.74196720123291,0.05447983741760254,
786,-8.144926071166992,0.05497002601623535,
787,-8.182430267333984,0.05501294136047363,
788,-8.369267463684082,0.05420684814453125,
789,-8.17619800567627,0.05491900444030762,
790,-8.46292495727539,0.055440425872802734,-9.161092758178711
791,-7.89960241317749,0.12887239456176758,
792,-7.892557621002197,0.054490089416503906,
793,-8.322531700134277,0.05466723442077637,
794,-7.839491367340088,0.05487847328186035,
795,-8.767966270446777,0.0543065071105957,
796,-7.228710174560547,0.05505728721618652,
797,-7.215554237365723,0.054633378982543945,
798,-7.862743377685547,0.054846763610839844,
799,-8.132328033447266,0.05420851707458496,
800,-7.728832244873047,0.05454254150390625,-7.955808162689209
801,-7.950876235961914,0.1255199909210205,
802,-7.9378767013549805,0.05553722381591797,
803,-7.764338493347168,0.054253339767456055,
804,-7.667261600494385,0.05467367172241211,
805,-7.544200420379639,0.05488157272338867,
806,-7.984026908874512,0.05466818809509277,
807,-7.292201042175293,0.055177927017211914,
808,-7.833272457122803,0.055059194564819336,
809,-7.775002479553223,0.0548863410949707,
810,-7.516941070556641,0.05481910705566406,-8.77489948272705
811,-8.27556037902832,0.12656617164611816,
812,-7.597808837890625,0.05425381660461426,
813,-7.450688362121582,0.05545759201049805,
814,-8.230677604675293,0.0543522834777832,
815,-7.998813629150391,0.054138898849487305,
816,-8.072738647460938,0.05431771278381348,
817,-8.746597290039062,0.05412936210632324,
818,-7.164414405822754,0.05427742004394531,
819,-7.384115219116211,0.05417132377624512,
820,-8.201601028442383,0.054578542709350586,-8.775623321533203
821,-7.602876663208008,0.12646079063415527,
822,-7.7741475105285645,0.05450916290283203,
823,-7.7071027755737305,0.05500173568725586,
824,-8.02056884765625,0.054596662521362305,
825,-7.171609878540039,0.05408501625061035,
826,-7.4975738525390625,0.05478715896606445,
827,-7.148573875427246,0.054163217544555664,
828,-7.73878288269043,0.0544586181640625,
829,-7.559573650360107,0.053984880447387695,
830,-7.561000823974609,0.054648399353027344,-9.456900596618652
831,-8.130171775817871,0.2569997310638428,
832,-7.945646286010742,0.054068803787231445,
833,-8.074128150939941,0.05529665946960449,
834,-7.931672096252441,0.05403637886047363,
835,-7.875450134277344,0.05407857894897461,
836,-8.401067733764648,0.053899526596069336,
837,-6.866300582885742,0.054060935974121094,
838,-6.920047760009766,0.054256439208984375,
839,-7.3090314865112305,0.053888559341430664,
840,-7.838397026062012,0.05432939529418945,-9.050350189208984
841,-7.838303089141846,0.13306498527526855,
842,-7.63258171081543,0.054604530334472656,
843,-7.577083587646484,0.054023027420043945,
844,-7.531085014343262,0.05446910858154297,
845,-7.957221508026123,0.054148197174072266,
846,-7.572075843811035,0.05441904067993164,
847,-7.449488162994385,0.05409383773803711,
848,-8.065093994140625,0.05441474914550781,
849,-7.120182991027832,0.05420970916748047,
850,-7.493085861206055,0.054290771484375,-8.267169952392578
851,-7.193634986877441,0.1257491111755371,
852,-6.981879234313965,0.05473685264587402,
853,-8.172212600708008,0.05417060852050781,
854,-7.469308376312256,0.05448031425476074,
855,-7.471626281738281,0.05534648895263672,
856,-8.031946182250977,0.055673837661743164,
857,-7.355041027069092,0.054889678955078125,
858,-7.977563858032227,0.054663896560668945,
859,-7.275238513946533,0.05515599250793457,
860,-7.3684892654418945,0.05492281913757324,-7.568286895751953
861,-7.205210208892822,0.12660479545593262,
862,-6.836695671081543,0.05428957939147949,
863,-7.172956466674805,0.05498766899108887,
864,-7.204009056091309,0.05424857139587402,
865,-7.37005615234375,0.05458641052246094,
866,-8.02535629272461,0.054273128509521484,
867,-7.277129173278809,0.05541253089904785,
868,-7.238600730895996,0.054141998291015625,
869,-7.763372898101807,0.054839372634887695,
870,-7.055187702178955,0.05478525161743164,-7.963773250579834
871,-7.1485795974731445,0.12656140327453613,
872,-7.963253021240234,0.05454134941101074,
873,-7.274177551269531,0.05420184135437012,
874,-7.624542713165283,0.05466485023498535,
875,-7.615574836730957,0.0546262264251709,
876,-6.997125625610352,0.05474996566772461,
877,-7.919333457946777,0.054497718811035156,
878,-6.450946807861328,0.05475902557373047,
879,-6.383270263671875,0.05479025840759277,
880,-6.729217529296875,0.054255008697509766,-7.292995929718018
881,-7.215365409851074,0.12611770629882812,
882,-6.359107971191406,0.054738521575927734,
883,-6.407752990722656,0.054059743881225586,
884,-7.211151123046875,0.05463409423828125,
885,-6.502852439880371,0.05420994758605957,
886,-6.345160007476807,0.05507230758666992,
887,-6.815715789794922,0.05441021919250488,
888,-6.921728134155273,0.054686546325683594,
889,-6.356440544128418,0.05415201187133789,
890,-6.389121055603027,0.0549015998840332,-8.268994331359863
891,-7.607248306274414,0.12714076042175293,
892,-6.874550819396973,0.055049896240234375,
893,-6.627382278442383,0.054917335510253906,
894,-7.48886775970459,0.05426764488220215,
895,-7.228742599487305,0.05466151237487793,
896,-6.653533935546875,0.05427193641662598,
897,-6.782506942749023,0.05463004112243652,
898,-7.193471908569336,0.05420184135437012,
899,-6.9732489585876465,0.05465555191040039,
900,-6.825716495513916,0.05530118942260742,-9.317078590393066
901,-7.177115440368652,0.12638545036315918,
902,-7.418013572692871,0.05298757553100586,
903,-7.54500675201416,0.05410337448120117,
904,-7.423588275909424,0.05472612380981445,
905,-7.763864517211914,0.054566144943237305,
906,-7.313881874084473,0.05416059494018555,
907,-7.804530620574951,0.0543673038482666,
908,-7.637325286865234,0.054122209548950195,
909,-7.9246039390563965,0.054622650146484375,
910,-7.617978096008301,0.05408835411071777,-8.788992881774902
911,-7.6198883056640625,0.12464070320129395,
912,-7.0642499923706055,0.05442523956298828,
913,-7.136761665344238,0.05396866798400879,
914,-7.460514545440674,0.05435895919799805,
915,-7.4630608558654785,0.054049015045166016,
916,-7.578459739685059,0.054847002029418945,
917,-7.6370086669921875,0.054724693298339844,
918,-7.740799903869629,0.05473494529724121,
919,-7.847586631774902,0.05332469940185547,
920,-7.473661422729492,0.054151058197021484,-8.174026489257812
921,-7.500812530517578,0.12691354751586914,
922,-8.156248092651367,0.053629159927368164,
923,-8.062580108642578,0.05423927307128906,
924,-8.294507026672363,0.05480074882507324,
925,-8.2273530960083,0.05422496795654297,
926,-8.583599090576172,0.05453610420227051,
927,-8.051088333129883,0.05491065979003906,
928,-8.38576889038086,0.05428600311279297,
929,-8.756734848022461,0.05483675003051758,
930,-8.822458267211914,0.05462336540222168,-9.066056251525879
931,-8.178328514099121,0.1276099681854248,
932,-9.149667739868164,0.05471920967102051,
933,-7.384949684143066,0.054927825927734375,
934,-7.638535499572754,0.05423545837402344,
935,-8.407865524291992,0.05462765693664551,
936,-8.121395111083984,0.05472087860107422,
937,-8.282297134399414,0.054876089096069336,
938,-8.482950210571289,0.0553281307220459,
939,-7.892352104187012,0.053964853286743164,
940,-8.183086395263672,0.05509185791015625,-8.705398559570312
941,-7.919373512268066,0.1268784999847412,
942,-7.649274826049805,0.05464315414428711,
943,-8.423017501831055,0.05434393882751465,
944,-8.256139755249023,0.05458641052246094,
945,-8.438053131103516,0.05462002754211426,
946,-8.295309066772461,0.05485963821411133,
947,-9.036125183105469,0.054323673248291016,
948,-8.746073722839355,0.05448341369628906,
949,-8.592178344726562,0.054627418518066406,
950,-9.387411117553711,0.05440783500671387,-7.094222068786621
951,-7.01548957824707,0.12633395195007324,
952,-6.956637382507324,0.05446124076843262,
953,-7.396204471588135,0.054494619369506836,
954,-7.379243850708008,0.05471491813659668,
955,-7.283846855163574,0.054944753646850586,
956,-7.507879734039307,0.054785728454589844,
957,-7.663844108581543,0.05419778823852539,
958,-7.4558563232421875,0.054579734802246094,
959,-7.798837184906006,0.05467414855957031,
960,-7.763338088989258,0.054605960845947266,-8.243744850158691
961,-7.598065376281738,0.2592167854309082,
962,-7.950676918029785,0.05437278747558594,
963,-7.634190559387207,0.055158138275146484,
964,-7.86838436126709,0.054739952087402344,
965,-8.184516906738281,0.054840087890625,
966,-7.773497104644775,0.05552959442138672,
967,-8.006845474243164,0.05433773994445801,
968,-7.485746383666992,0.054877519607543945,
969,-7.578069686889648,0.055158138275146484,
970,-8.05363941192627,0.05408287048339844,-8.215641975402832
971,-7.468311786651611,0.1263427734375,
972,-8.103286743164062,0.05547308921813965,
973,-7.519418239593506,0.05495738983154297,
974,-7.418302059173584,0.05475807189941406,
975,-8.044111251831055,0.05485272407531738,
976,-7.233699798583984,0.054841041564941406,
977,-7.084229469299316,0.055420637130737305,
978,-7.675143241882324,0.055151939392089844,
979,-7.580648422241211,0.05441737174987793,
980,-7.86295223236084,0.05601215362548828,-9.211161613464355
981,-7.850039482116699,0.12864375114440918,
982,-8.854609489440918,0.05603528022766113,
983,-7.374884605407715,0.05508565902709961,
984,-7.555198669433594,0.053658246994018555,
985,-8.127779960632324,0.05367136001586914,
986,-7.658315658569336,0.05449795722961426,
987,-7.789249420166016,0.05499720573425293,
988,-7.894113540649414,0.05390620231628418,
989,-7.862719535827637,0.053702354431152344,
990,-8.503335952758789,0.054125308990478516,-8.249136924743652
991,-7.497626304626465,0.12900233268737793,
992,-7.953126907348633,0.05436539649963379,
993,-7.752807140350342,0.05348968505859375,
994,-7.204714775085449,0.05299949645996094,
995,-7.3864006996154785,0.052950143814086914,
996,-7.699936866760254,0.053029537200927734,
997,-7.444121837615967,0.05385851860046387,
998,-7.491720676422119,0.053061485290527344,
999,-7.6588134765625,0.05386996269226074,
1000,-7.745975494384766,0.05297493934631348,-9.902560234069824
1001,-7.819766044616699,0.12894749641418457,
1002,-7.78863525390625,0.05460095405578613,
1003,-7.842453956604004,0.0542750358581543,
1004,-8.339088439941406,0.05304074287414551,
1005,-7.887393951416016,0.05300450325012207,
1006,-7.769611358642578,0.053751468658447266,
1007,-7.937620162963867,0.05318284034729004,
1008,-8.080018043518066,0.05841803550720215,
1009,-8.216774940490723,0.05437469482421875,
1010,-8.292033195495605,0.05488324165344238,-8.333927154541016
1011,-8.376748085021973,0.12672877311706543,
1012,-9.028725624084473,0.05501437187194824,
1013,-7.708418369293213,0.05522322654724121,
1014,-8.092368125915527,0.05489206314086914,
1015,-7.816294193267822,0.05475783348083496,
1016,-7.905481338500977,0.05528736114501953,
1017,-8.153200149536133,0.054853200912475586,
1018,-8.167349815368652,0.0550389289855957,
1019,-8.513381958007812,0.05498766899108887,
1020,-8.656660079956055,0.05456376075744629,-8.941375732421875
1021,-7.960184097290039,0.12853717803955078,
1022,-8.940666198730469,0.05457711219787598,
1023,-7.021749496459961,0.05500936508178711,
1024,-6.8373494148254395,0.05460190773010254,
1025,-8.481740951538086,0.055084943771362305,
1026,-6.819374084472656,0.055275917053222656,
1027,-6.441229343414307,0.05469775199890137,
1028,-7.275258541107178,0.05494332313537598,
1029,-7.507246017456055,0.05496358871459961,
1030,-6.822035789489746,0.05508756637573242,-7.671963691711426
1031,-7.108730316162109,0.12982821464538574,
1032,-8.002470016479492,0.05472397804260254,
1033,-7.177718639373779,0.05454301834106445,
1034,-7.063807487487793,0.054407596588134766,
1035,-7.87294340133667,0.0543208122253418,
1036,-7.952702522277832,0.05452847480773926,
1037,-7.225472450256348,0.05424928665161133,
1038,-7.103878498077393,0.05485224723815918,
1039,-7.194306373596191,0.05453848838806152,
1040,-8.022611618041992,0.05458784103393555,-7.868290424346924
1041,-7.146765232086182,0.12637090682983398,
1042,-7.083907127380371,0.055170297622680664,
1043,-7.532713890075684,0.05418252944946289,
1044,-7.482892036437988,0.054656982421875,
1045,-7.85209846496582,0.05413007736206055,
1046,-7.842923641204834,0.05443167686462402,
1047,-7.543116569519043,0.05446887016296387,
1048,-8.068016052246094,0.054640769958496094,
1049,-7.345707893371582,0.05506324768066406,
1050,-8.042613983154297,0.05460691452026367,-7.902840614318848
1051,-7.137604236602783,0.12531661987304688,
1052,-7.031611919403076,0.05455183982849121,
1053,-7.989834785461426,0.05541658401489258,
1054,-7.870263576507568,0.05440115928649902,
1055,-7.865706443786621,0.055100202560424805,
1056,-8.056968688964844,0.054250478744506836,
1057,-7.682904243469238,0.05452227592468262,
1058,-7.738141059875488,0.05408477783203125,
1059,-7.504125595092773,0.05561518669128418,
1060,-7.629707336425781,0.05449652671813965,-8.362985610961914
1061,-7.864377975463867,0.1246941089630127,
1062,-7.847584247589111,0.05400896072387695,
1063,-8.357012748718262,0.05392813682556152,
1064,-7.915290832519531,0.05390453338623047,
1065,-8.31125545501709,0.05332589149475098,
1066,-8.061530113220215,0.053431034088134766,
1067,-8.37769889831543,0.05426955223083496,
1068,-8.617359161376953,0.05473136901855469,
1069,-7.743556499481201,0.05388188362121582,
1070,-7.716866493225098,0.05326509475708008,-9.109451293945312
1071,-8.168094635009766,0.12472176551818848,
1072,-7.692253112792969,0.05425262451171875,
1073,-7.815151214599609,0.054793596267700195,
1074,-7.959770202636719,0.05429792404174805,
1075,-7.602071762084961,0.05451083183288574,
1076,-7.930515766143799,0.05425882339477539,
1077,-7.9728851318359375,0.05458354949951172,
1078,-7.848479747772217,0.055204153060913086,
1079,-7.626452445983887,0.054508209228515625,
1080,-7.890458106994629,0.05517411231994629,-8.411131858825684
1081,-8.210598945617676,0.25734615325927734,
1082,-8.089218139648438,0.05474591255187988,
1083,-7.691786766052246,0.054590702056884766,
1084,-8.304704666137695,0.054776906967163086,
1085,-7.799582481384277,0.054151058197021484,
1086,-6.853981018066406,0.05413985252380371,
1087,-7.22847843170166,0.054575204849243164,
1088,-7.357577323913574,0.05423784255981445,
1089,-7.42051362991333,0.054982662200927734,
1090,-7.700421333312988,0.05457806587219238,-9.231513977050781
1091,-7.795686721801758,0.12725377082824707,
1092,-7.823574066162109,0.05471920967102051,
1093,-7.868338584899902,0.0550689697265625,
1094,-7.884737014770508,0.054624319076538086,
1095,-7.473410606384277,0.05458498001098633,
1096,-8.33513069152832,0.05460071563720703,
1097,-7.53101921081543,0.05471920967102051,
1098,-7.204897880554199,0.0547482967376709,
1099,-8.162991523742676,0.05430912971496582,
1100,-7.1420488357543945,0.05494880676269531,-7.500155925750732
1101,-6.593194007873535,0.1271662712097168,
1102,-6.668478012084961,0.05456209182739258,
1103,-7.1279706954956055,0.05428314208984375,
1104,-8.03225040435791,0.054657936096191406,
1105,-7.054277420043945,0.05536079406738281,
1106,-6.857192039489746,0.054273366928100586,
1107,-7.383974075317383,0.05491018295288086,
1108,-7.738809585571289,0.05411982536315918,
1109,-7.204690456390381,0.05480456352233887,
1110,-7.299508571624756,0.054158687591552734,-9.31608772277832
1111,-8.091558456420898,0.12688088417053223,
1112,-7.564755439758301,0.05437493324279785,
1113,-7.30264949798584,0.05458378791809082,
1114,-7.766340255737305,0.05454564094543457,
1115,-8.244406700134277,0.05527782440185547,
1116,-7.299520015716553,0.0550997257232666,
1117,-7.774377822875977,0.05408430099487305,
1118,-8.011802673339844,0.05468130111694336,
1119,-7.797405242919922,0.05424666404724121,
1120,-8.235522270202637,0.05459427833557129,-8.68449592590332
1121,-8.294999122619629,0.1266343593597412,
1122,-8.773807525634766,0.05489063262939453,
1123,-8.02607250213623,0.054624080657958984,
1124,-8.869117736816406,0.054223060607910156,
1125,-8.08053970336914,0.05467653274536133,
1126,-8.492661476135254,0.0541539192199707,
1127,-7.536007881164551,0.05554771423339844,
1128,-7.316259384155273,0.05479025840759277,
1129,-8.429041862487793,0.0548398494720459,
1130,-6.9887495040893555,0.05440044403076172,-6.742076873779297
1131,-6.47338342666626,0.12615442276000977,
1132,-7.137862205505371,0.05446219444274902,
1133,-7.248636245727539,0.05421757698059082,
1134,-6.545808792114258,0.05488944053649902,
1135,-6.9487714767456055,0.05421257019042969,
1136,-7.637747287750244,0.0546879768371582,
1137,-7.227849960327148,0.05430483818054199,
1138,-7.121261119842529,0.0547945499420166,
1139,-7.550137519836426,0.05420875549316406,
1140,-7.803014755249023,0.054680824279785156,-7.76875638961792
1141,-7.468146324157715,0.12695097923278809,
1142,-7.630128383636475,0.054509639739990234,
1143,-7.540435791015625,0.05507779121398926,
1144,-7.523050785064697,0.05479931831359863,
1145,-7.984346866607666,0.05476665496826172,
1146,-8.074105262756348,0.054852962493896484,
1147,-7.52393102645874,0.05485415458679199,
1148,-8.233394622802734,0.054486751556396484,
1149,-7.180488109588623,0.05478262901306152,
1150,-6.9891486167907715,0.05465221405029297,-8.875112533569336
1151,-7.903494834899902,0.12666034698486328,
1152,-7.939548492431641,0.05463838577270508,
1153,-7.5290117263793945,0.05490279197692871,
1154,-8.272078514099121,0.054229736328125,
1155,-7.7888503074646,0.05491328239440918,
1156,-7.256129264831543,0.05460309982299805,
1157,-7.568308353424072,0.05480003356933594,
1158,-8.409465789794922,0.05498552322387695,
1159,-7.109100341796875,0.05481719970703125,
1160,-7.4091572761535645,0.05497908592224121,-9.400891304016113
1161,-8.076126098632812,0.12638616561889648,
1162,-7.488468170166016,0.054945945739746094,
1163,-7.665977954864502,0.05422377586364746,
1164,-8.234822273254395,0.05467677116394043,
1165,-7.456385612487793,0.054525136947631836,
1166,-7.414312839508057,0.05477190017700195,
1167,-8.043684005737305,0.05442547798156738,
1168,-7.883762359619141,0.054552316665649414,
1169,-8.04470443725586,0.05440521240234375,
1170,-8.831748962402344,0.05447268486022949,-8.325733184814453
1171,-7.831878662109375,0.12586569786071777,
1172,-7.554843425750732,0.05512547492980957,
1173,-8.762788772583008,0.05421853065490723,
1174,-7.068247318267822,0.05454874038696289,
1175,-6.736639976501465,0.054328203201293945,
1176,-7.262296676635742,0.05479001998901367,
1177,-8.01356029510498,0.054941415786743164,
1178,-7.580028533935547,0.05414462089538574,
1179,-7.566256523132324,0.055150508880615234,
1180,-7.593657970428467,0.05441737174987793,-9.199246406555176
1181,-7.6128339767456055,0.1260056495666504,
1182,-7.4648661613464355,0.05411338806152344,
1183,-8.41457462310791,0.055655717849731445,
1184,-7.395751953125,0.05434417724609375,
1185,-7.2557172775268555,0.05453610420227051,
1186,-7.03706169128418,0.05441021919250488,
1187,-7.276350021362305,0.05447125434875488,
1188,-7.626899719238281,0.05508065223693848,
1189,-7.608607292175293,0.05420255661010742,
1190,-8.00622844696045,0.054998159408569336,-9.077167510986328
1191,-7.289355754852295,0.12520790100097656,
1192,-7.25086784362793,0.054071664810180664,
1193,-7.3728766441345215,0.05421090126037598,
1194,-8.097661018371582,0.054047584533691406,
1195,-7.6445794105529785,0.054583072662353516,
1196,-7.379462718963623,0.054204702377319336,
1197,-7.4875946044921875,0.05471181869506836,
1198,-7.292072296142578,0.054045915603637695,
1199,-8.087324142456055,0.054673194885253906,
1200,-8.198211669921875,0.053908586502075195,-8.515721321105957
1201,-7.687279224395752,0.256807804107666,
1202,-7.677926063537598,0.05469155311584473,
1203,-8.064277648925781,0.05408191680908203,
1204,-8.043838500976562,0.05454587936401367,
1205,-8.099867820739746,0.05416727066040039,
1206,-8.154773712158203,0.05469822883605957,
1207,-7.7761149406433105,0.05434608459472656,
1208,-7.738891124725342,0.054473161697387695,
1209,-8.260997772216797,0.05425834655761719,
1210,-8.617480278015137,0.05431985855102539,-8.730998039245605
1211,-7.976893424987793,0.12632346153259277,
1212,-7.9877142906188965,0.054634809494018555,
1213,-8.218854904174805,0.05445504188537598,
1214,-8.165939331054688,0.05473756790161133,
1215,-8.540092468261719,0.054407596588134766,
1216,-8.777193069458008,0.054696083068847656,
1217,-7.849584579467773,0.057900428771972656,
1218,-7.925105094909668,0.05446171760559082,
1219,-8.611037254333496,0.054932355880737305,
1220,-8.86699104309082,0.05425739288330078,-7.842203140258789
1221,-7.844333648681641,0.12759876251220703,
1222,-7.989812850952148,0.05449652671813965,
1223,-8.55540657043457,0.05432915687561035,
1224,-8.547506332397461,0.05425238609313965,
1225,-8.241806030273438,0.0545201301574707,
1226,-8.420134544372559,0.05437278747558594,
1227,-7.995828628540039,0.05429363250732422,
1228,-8.234142303466797,0.05470728874206543,
1229,-8.102640151977539,0.054213523864746094,
1230,-8.204212188720703,0.05490231513977051,-9.646489143371582
1231,-8.600377082824707,0.12698888778686523,
1232,-8.5032958984375,0.054276227951049805,
1233,-9.389602661132812,0.05510258674621582,
1234,-7.697755336761475,0.05431628227233887,
1235,-7.973931312561035,0.05473184585571289,
1236,-8.085593223571777,0.0542910099029541,
1237,-7.84805154800415,0.05513501167297363,
1238,-8.511833190917969,0.05447196960449219,
1239,-8.844705581665039,0.054909467697143555,
1240,-7.850416660308838,0.05481290817260742,-8.34770393371582
1241,-7.951129913330078,0.1270737648010254,
1242,-8.098836898803711,0.05441141128540039,
1243,-7.733401775360107,0.05481553077697754,
1244,-8.512713432312012,0.05470848083496094,
1245,-7.682480812072754,0.054416656494140625,
1246,-7.857936859130859,0.05456185340881348,
1247,-9.145503997802734,0.054482221603393555,
1248,-7.75517463684082,0.054525136947631836,
1249,-8.228937149047852,0.05444622039794922,
1250,-7.8604607582092285,0.05447220802307129,-9.086408615112305
1251,-7.664571762084961,0.13263225555419922,
1252,-8.584752082824707,0.054476261138916016,
1253,-8.577720642089844,0.05457043647766113,
1254,-8.052288055419922,0.05486035346984863,
1255,-8.500980377197266,0.05501079559326172,
1256,-7.329719543457031,0.054765939712524414,
1257,-7.209944248199463,0.05613589286804199,
1258,-7.280861854553223,0.05482149124145508,
1259,-7.753888130187988,0.05477786064147949,
1260,-7.800403594970703,0.0549466609954834,-8.384981155395508
