epoch,train_loss,epoch_duration,val_loss
1863,-4.441504955291748,0.05469942092895508,
1864,-4.499780654907227,0.05502820014953613,
1865,-4.302495002746582,0.054566144943237305,
1866,-4.412075042724609,0.05457711219787598,
1867,-4.422665119171143,0.054628610610961914,
1868,-4.567115783691406,0.05575442314147949,
1869,-4.354238510131836,0.05506539344787598,
1870,-4.352665901184082,0.0548250675201416,-0.6303242444992065
1871,-4.465975761413574,0.1262345314025879,
1872,-4.4702253341674805,0.05496478080749512,
1873,-4.451463222503662,0.05465984344482422,
1874,-4.5468244552612305,0.05471658706665039,
1875,-4.474278450012207,0.055266380310058594,
1876,-4.582515716552734,0.05482172966003418,
1877,-4.519674777984619,0.05509233474731445,
1878,-4.6369733810424805,0.05481266975402832,
1879,-4.5491719245910645,0.05500149726867676,
1880,-4.522233963012695,0.05453824996948242,-0.7470810413360596
1881,-4.49383544921875,0.12568402290344238,
1882,-4.673656940460205,0.05507183074951172,
1883,-4.548968315124512,0.05472612380981445,
1884,-4.5691680908203125,0.05545496940612793,
1885,-4.382922172546387,0.05514812469482422,
1886,-4.42777681350708,0.05520486831665039,
1887,-4.60524320602417,0.05482196807861328,
1888,-4.630148887634277,0.054163455963134766,
1889,-4.397615432739258,0.05494117736816406,
1890,-4.560507774353027,0.05464601516723633,-0.7097830176353455
1891,-4.522006988525391,0.12924575805664062,
1892,-4.509751319885254,0.0541074275970459,
1893,-4.404088497161865,0.054291486740112305,
1894,-4.657480716705322,0.05448555946350098,
1895,-4.520971775054932,0.055722713470458984,
1896,-4.485409736633301,0.05402398109436035,
1897,-4.476680278778076,0.05443215370178223,
1898,-4.587014198303223,0.05472540855407715,
1899,-4.324254035949707,0.054883718490600586,
1900,-4.364141941070557,0.05500006675720215,-0.7586106657981873
1901,-4.491373062133789,0.1309666633605957,
1902,-4.425022125244141,0.05549454689025879,
1903,-4.406294822692871,0.05566263198852539,
1904,-4.596634864807129,0.05439400672912598,
1905,-4.524147033691406,0.05544018745422363,
1906,-4.346009254455566,0.05450582504272461,
1907,-4.4784135818481445,0.056253910064697266,
1908,-4.558941841125488,0.054076433181762695,
1909,-4.3783860206604,0.055707454681396484,
1910,-4.2496724128723145,0.055045366287231445,-0.7559192776679993
1911,-4.507932662963867,0.1316664218902588,
1912,-4.497710704803467,0.057295799255371094,
1913,-4.377998352050781,0.054908037185668945,
1914,-4.512706756591797,0.05489945411682129,
1915,-4.5574421882629395,0.055764198303222656,
1916,-4.5168352127075195,0.05579233169555664,
1917,-4.497397422790527,0.05556201934814453,
1918,-4.5745649337768555,0.05585932731628418,
1919,-4.465376853942871,0.05546879768371582,
1920,-4.4813055992126465,0.053908348083496094,-0.6537250280380249
1921,-4.6531219482421875,0.12552165985107422,
1922,-4.57499885559082,0.0552365779876709,
1923,-4.561732769012451,0.054558515548706055,
1924,-4.622774600982666,0.0544438362121582,
1925,-4.54105281829834,0.054926156997680664,
1926,-4.648591041564941,0.05503392219543457,
1927,-4.396559238433838,0.055832862854003906,
1928,-4.49293851852417,0.05493330955505371,
1929,-4.641467094421387,0.05560159683227539,
1930,-4.514648914337158,0.05539655685424805,-0.6446993350982666
1931,-4.458668231964111,0.12665987014770508,
1932,-4.481703758239746,0.05403852462768555,
1933,-4.419613361358643,0.05446815490722656,
1934,-4.506757736206055,0.05432558059692383,
1935,-4.480814456939697,0.05450034141540527,
1936,-4.429198265075684,0.054601192474365234,
1937,-4.40183687210083,0.05474233627319336,
1938,-4.351219177246094,0.0553736686706543,
1939,-4.531905174255371,0.05477142333984375,
1940,-4.388336181640625,0.05488300323486328,-0.6789413094520569
1941,-4.493446350097656,0.25610995292663574,
1942,-4.375311851501465,0.05531811714172363,
1943,-4.514937400817871,0.05476808547973633,
1944,-4.491888046264648,0.05430316925048828,
1945,-4.600532531738281,0.05447506904602051,
1946,-4.562773704528809,0.05478382110595703,
1947,-4.4182634353637695,0.05426645278930664,
1948,-4.5686235427856445,0.05473828315734863,
1949,-4.432442665100098,0.05552792549133301,
1950,-4.528718948364258,0.05458521842956543,-0.6875573992729187
1951,-4.588709831237793,0.1259753704071045,
1952,-4.437861442565918,0.05430269241333008,
1953,-4.387249946594238,0.05433988571166992,
1954,-4.552648544311523,0.05446314811706543,
1955,-4.442670822143555,0.054496049880981445,
1956,-4.396979331970215,0.05431246757507324,
1957,-4.565271377563477,0.05443429946899414,
1958,-4.545620441436768,0.054131269454956055,
1959,-4.487024307250977,0.05472874641418457,
1960,-4.462839126586914,0.0555574893951416,-0.6879039406776428
1961,-4.548966407775879,0.12499141693115234,
1962,-4.520520210266113,0.054389238357543945,
1963,-4.505359172821045,0.0551152229309082,
1964,-4.556350231170654,0.05480170249938965,
1965,-4.572133541107178,0.05401134490966797,
1966,-4.511869430541992,0.05470895767211914,
1967,-4.464273452758789,0.0547022819519043,
1968,-4.5595293045043945,0.05445718765258789,
1969,-4.453825950622559,0.05447673797607422,
1970,-4.382330894470215,0.05452418327331543,-0.707669734954834
1971,-4.527419567108154,0.1256575584411621,
1972,-4.439576148986816,0.05447983741760254,
1973,-4.484121322631836,0.05438733100891113,
1974,-4.384781837463379,0.05490374565124512,
1975,-4.538736343383789,0.0550687313079834,
1976,-4.501959800720215,0.054257869720458984,
1977,-4.536216735839844,0.054828643798828125,
1978,-4.528538703918457,0.054975271224975586,
1979,-4.555240631103516,0.05454826354980469,
1980,-4.435377597808838,0.05480527877807617,-0.866162896156311
1981,-4.494243621826172,0.12503290176391602,
1982,-4.3331804275512695,0.054280757904052734,
1983,-4.436186790466309,0.054216623306274414,
1984,-4.60891056060791,0.054351806640625,
1985,-4.444268226623535,0.054290771484375,
1986,-4.552680015563965,0.05422067642211914,
1987,-4.575819492340088,0.054103851318359375,
1988,-4.3944621086120605,0.05462837219238281,
1989,-4.493319511413574,0.055419206619262695,
1990,-4.4508256912231445,0.05395245552062988,-0.6320480704307556
1991,-4.549525260925293,0.1266307830810547,
1992,-4.744778633117676,0.055140018463134766,
1993,-4.458515167236328,0.05513405799865723,
1994,-4.469588756561279,0.05479741096496582,
1995,-4.468896389007568,0.05495047569274902,
1996,-4.600893020629883,0.05496716499328613,
1997,-4.4604010581970215,0.05570077896118164,
1998,-4.421872138977051,0.05432415008544922,
1999,-4.598005294799805,0.05583667755126953,
2000,-4.504146575927734,0.05504322052001953,-0.6318989396095276
2001,-4.698579788208008,0.12686896324157715,
2002,-4.483570575714111,0.0547940731048584,
2003,-4.330488681793213,0.05444693565368652,
2004,-4.519043922424316,0.0541074275970459,
2005,-4.62462043762207,0.054380178451538086,
2006,-4.595423698425293,0.0543215274810791,
2007,-4.507590293884277,0.05478811264038086,
2008,-4.604916572570801,0.05513501167297363,
2009,-4.537854194641113,0.054284095764160156,
2010,-4.455165386199951,0.054746389389038086,-0.7222718596458435
2011,-4.567713260650635,0.12744832038879395,
2012,-4.388419151306152,0.05480694770812988,
2013,-4.579135894775391,0.05465364456176758,
2014,-4.6565260887146,0.054642677307128906,
2015,-4.590898036956787,0.05475258827209473,
2016,-4.416477680206299,0.05492138862609863,
2017,-4.521750450134277,0.05456686019897461,
2018,-4.509329795837402,0.055011749267578125,
2019,-4.461453437805176,0.05504298210144043,
2020,-4.557369709014893,0.054131269454956055,-0.6879776120185852
2021,-4.5698652267456055,0.12637782096862793,
2022,-4.516329288482666,0.05532956123352051,
2023,-4.602810859680176,0.05465507507324219,
2024,-4.5401411056518555,0.05443239212036133,
2025,-4.504490375518799,0.05455136299133301,
2026,-4.5490336418151855,0.05461597442626953,
2027,-4.535235404968262,0.054738759994506836,
2028,-4.546105861663818,0.054337263107299805,
2029,-4.60673713684082,0.05484652519226074,
2030,-4.652466773986816,0.0545649528503418,-0.5860861539840698
2031,-4.582901954650879,0.12627530097961426,
2032,-4.517925262451172,0.054375648498535156,
2033,-4.537384986877441,0.05488753318786621,
2034,-4.555660247802734,0.054219722747802734,
2035,-4.620309829711914,0.054430246353149414,
2036,-4.684206008911133,0.05468010902404785,
2037,-4.706342697143555,0.0543825626373291,
2038,-4.668021202087402,0.05459427833557129,
2039,-4.710665702819824,0.05403327941894531,
2040,-4.5853400230407715,0.05494880676269531,-0.6559847593307495
2041,-4.630110740661621,0.12780117988586426,
2042,-4.592198371887207,0.05426788330078125,
2043,-4.652059078216553,0.05470609664916992,
2044,-4.484682083129883,0.055047035217285156,
2045,-4.613229751586914,0.05473208427429199,
2046,-4.5676116943359375,0.054203033447265625,
2047,-4.5546770095825195,0.05481886863708496,
2048,-4.6443634033203125,0.054817914962768555,
2049,-4.510008335113525,0.054280996322631836,
2050,-4.549394130706787,0.0544734001159668,-0.6345651745796204
2051,-4.475525856018066,0.12765026092529297,
2052,-4.606598854064941,0.0554962158203125,
2053,-4.606440544128418,0.05502605438232422,
2054,-4.587374687194824,0.05414319038391113,
2055,-4.492897987365723,0.05457568168640137,
2056,-4.626059532165527,0.05454277992248535,
2057,-4.561911106109619,0.054594993591308594,
2058,-4.6161699295043945,0.0543670654296875,
2059,-4.55617618560791,0.054656267166137695,
2060,-4.597337245941162,0.055613040924072266,-0.5954875349998474
2061,-4.543553352355957,0.2577066421508789,
2062,-4.604563236236572,0.05397295951843262,
2063,-4.686144828796387,0.054534196853637695,
2064,-4.634675979614258,0.05439877510070801,
2065,-4.668205738067627,0.05431509017944336,
2066,-4.66627836227417,0.05469655990600586,
2067,-4.569423675537109,0.05591273307800293,
2068,-4.6834492683410645,0.055104970932006836,
2069,-4.467262268066406,0.05406379699707031,
2070,-4.540056228637695,0.054689645767211914,-0.7028429508209229
2071,-4.590147972106934,0.12441158294677734,
2072,-4.555797576904297,0.05424904823303223,
2073,-4.413753509521484,0.054128408432006836,
2074,-4.446063041687012,0.054585933685302734,
2075,-4.608672142028809,0.054900169372558594,
2076,-4.486371040344238,0.05399370193481445,
2077,-4.482651710510254,0.05441617965698242,
2078,-4.531174659729004,0.05456852912902832,
2079,-4.5102667808532715,0.05461549758911133,
2080,-4.592534065246582,0.05459713935852051,-0.6264378428459167
2081,-4.644885063171387,0.12607145309448242,
2082,-4.5566205978393555,0.05457806587219238,
2083,-4.656703948974609,0.054653167724609375,
2084,-4.532563209533691,0.054410457611083984,
2085,-4.546425819396973,0.05579376220703125,
2086,-4.617097854614258,0.055010318756103516,
2087,-4.547823905944824,0.054186344146728516,
2088,-4.492538928985596,0.05518388748168945,
2089,-4.451968193054199,0.05494213104248047,
2090,-4.661250114440918,0.05459952354431152,-0.5196871757507324
2091,-4.665618896484375,0.12612557411193848,
2092,-4.568410396575928,0.05430006980895996,
2093,-4.554392337799072,0.05429673194885254,
2094,-4.49265193939209,0.05440664291381836,
2095,-4.649151802062988,0.05528545379638672,
2096,-4.730843544006348,0.05489969253540039,
2097,-4.621622085571289,0.05468487739562988,
2098,-4.646595001220703,0.05429720878601074,
2099,-4.709347724914551,0.05439615249633789,
2100,-4.558556079864502,0.05425739288330078,-0.7248059511184692
2101,-4.406855583190918,0.12583541870117188,
2102,-4.437355995178223,0.05413460731506348,
2103,-4.729547500610352,0.05518817901611328,
2104,-4.789524078369141,0.05469059944152832,
2105,-4.5464558601379395,0.05483818054199219,
2106,-4.58247184753418,0.05487346649169922,
2107,-4.597831726074219,0.05478024482727051,
2108,-4.646961212158203,0.05589699745178223,
2109,-4.461007118225098,0.05468606948852539,
2110,-4.754584789276123,0.0542902946472168,-0.5584888458251953
2111,-4.61713981628418,0.12570953369140625,
2112,-4.570430755615234,0.05422854423522949,
2113,-4.552560329437256,0.05501866340637207,
2114,-4.546360969543457,0.053891897201538086,
2115,-4.541522979736328,0.05501246452331543,
2116,-4.589803695678711,0.054343223571777344,
2117,-4.66970157623291,0.05466604232788086,
2118,-4.667219161987305,0.0551755428314209,
2119,-4.62391996383667,0.05622720718383789,
2120,-4.627167701721191,0.05439448356628418,-0.6079187393188477
2121,-4.585085391998291,0.12631702423095703,
2122,-4.726398468017578,0.05436849594116211,
2123,-4.648268699645996,0.055127620697021484,
2124,-4.623973369598389,0.05500221252441406,
2125,-4.639141082763672,0.055361032485961914,
2126,-4.561049461364746,0.0550382137298584,
2127,-4.716620922088623,0.05622410774230957,
2128,-4.690825939178467,0.05425310134887695,
2129,-4.619525909423828,0.05566692352294922,
2130,-4.583767890930176,0.05493974685668945,-0.5533202886581421
2131,-4.5375776290893555,0.12612509727478027,
2132,-4.560534477233887,0.05476856231689453,
2133,-4.6266984939575195,0.05472874641418457,
2134,-4.5378828048706055,0.05478954315185547,
2135,-4.502587795257568,0.055075645446777344,
2136,-4.636458396911621,0.05447244644165039,
2137,-4.601378440856934,0.05487537384033203,
2138,-4.471493244171143,0.05500197410583496,
2139,-4.702962875366211,0.05458235740661621,
2140,-4.445184707641602,0.054459333419799805,-0.6845605373382568
2141,-4.646228790283203,0.12742161750793457,
2142,-4.621495723724365,0.054900169372558594,
2143,-4.569250583648682,0.054975271224975586,
2144,-4.528983116149902,0.0550689697265625,
2145,-4.487328052520752,0.05501914024353027,
2146,-4.716932773590088,0.055025577545166016,
2147,-4.658970832824707,0.05563688278198242,
2148,-4.667287826538086,0.055184364318847656,
2149,-4.594484329223633,0.05552339553833008,
2150,-4.5540385246276855,0.05601000785827637,-0.6936823129653931
2151,-4.624497413635254,0.12714362144470215,
2152,-4.679111480712891,0.05419039726257324,
2153,-4.426738739013672,0.05541205406188965,
2154,-4.5324296951293945,0.05513143539428711,
2155,-4.677638053894043,0.05493760108947754,
2156,-4.608278274536133,0.05473613739013672,
2157,-4.631220817565918,0.05509376525878906,
2158,-4.674219131469727,0.055170536041259766,
2159,-4.674034595489502,0.05432248115539551,
2160,-4.459012985229492,0.05502891540527344,-0.6705536246299744
2161,-4.535538196563721,0.1270904541015625,
2162,-4.439435958862305,0.05491924285888672,
2163,-4.603063106536865,0.05465292930603027,
2164,-4.578415870666504,0.05479311943054199,
2165,-4.580160140991211,0.0543513298034668,
2166,-4.53334903717041,0.0552823543548584,
2167,-4.588553428649902,0.05469918251037598,
2168,-4.707973480224609,0.05459737777709961,
2169,-4.539133548736572,0.05506539344787598,
2170,-4.526456832885742,0.05429816246032715,-0.5624947547912598
2171,-4.543238639831543,0.12704133987426758,
2172,-4.5075483322143555,0.05511665344238281,
2173,-4.530023097991943,0.05460691452026367,
2174,-4.526459217071533,0.05470538139343262,
2175,-4.568821907043457,0.054804086685180664,
2176,-4.560168266296387,0.05520367622375488,
2177,-4.538644790649414,0.05565023422241211,
2178,-4.495309829711914,0.054811716079711914,
2179,-4.534239768981934,0.05459713935852051,
2180,-4.67447566986084,0.0544133186340332,-0.6476112008094788
2181,-4.436840057373047,0.12708568572998047,
2182,-4.484940528869629,0.054070472717285156,
2183,-4.645440101623535,0.05422186851501465,
2184,-4.611809730529785,0.053917646408081055,
2185,-4.626495361328125,0.055666208267211914,
2186,-4.469679832458496,0.05530500411987305,
2187,-4.461184501647949,0.055991411209106445,
2188,-4.7266340255737305,0.05518960952758789,
2189,-4.695387840270996,0.05402064323425293,
2190,-4.581742286682129,0.05470538139343262,-0.6307964324951172
2191,-4.551743030548096,0.2485663890838623,
2192,-4.583714485168457,0.055303335189819336,
2193,-4.568483829498291,0.05425095558166504,
2194,-4.675362586975098,0.05478858947753906,
2195,-4.463095664978027,0.055773019790649414,
2196,-4.515776634216309,0.05419349670410156,
2197,-4.671961784362793,0.054692983627319336,
2198,-4.5116119384765625,0.054485321044921875,
2199,-4.6723856925964355,0.054471492767333984,
2200,-4.576801776885986,0.05457139015197754,-0.689009428024292
2201,-4.609918594360352,0.12846016883850098,
2202,-4.5669145584106445,0.05497622489929199,
2203,-4.3595380783081055,0.05610156059265137,
2204,-4.5824174880981445,0.054033756256103516,
2205,-4.569664001464844,0.05456423759460449,
2206,-4.581201553344727,0.05483365058898926,
2207,-4.648507118225098,0.05480313301086426,
2208,-4.590268611907959,0.054799795150756836,
2209,-4.654990196228027,0.055391550064086914,
2210,-4.525313854217529,0.055657386779785156,-0.6567288637161255
2211,-4.663026809692383,0.12527775764465332,
2212,-4.654592037200928,0.05425715446472168,
2213,-4.611381530761719,0.05437636375427246,
2214,-4.634188652038574,0.0555269718170166,
2215,-4.564352989196777,0.054567575454711914,
2216,-4.471379280090332,0.05437731742858887,
2217,-4.641452789306641,0.0544590950012207,
2218,-4.622033596038818,0.054526329040527344,
2219,-4.635585308074951,0.054390668869018555,
2220,-4.619848251342773,0.05437326431274414,-0.8280820250511169
2221,-4.663207054138184,0.12545514106750488,
2222,-4.651139259338379,0.0538487434387207,
2223,-4.6397857666015625,0.05520057678222656,
2224,-4.632059097290039,0.05426287651062012,
2225,-4.540444374084473,0.05549478530883789,
2226,-4.626258850097656,0.0550684928894043,
2227,-4.795090675354004,0.05457496643066406,
2228,-4.6482696533203125,0.0544123649597168,
2229,-4.5762224197387695,0.05383920669555664,
2230,-4.715259552001953,0.054363250732421875,-0.6689065098762512
2231,-4.699002265930176,0.12571191787719727,
2232,-4.510095596313477,0.05546998977661133,
2233,-4.5744404792785645,0.05511045455932617,
2234,-4.564241409301758,0.054512739181518555,
2235,-4.740233421325684,0.05455160140991211,
2236,-4.590367317199707,0.05588507652282715,
2237,-4.514097213745117,0.05477643013000488,
2238,-4.5221452713012695,0.05440568923950195,
2239,-4.736149787902832,0.05448579788208008,
2240,-4.733108997344971,0.05452752113342285,-0.6875147223472595
2241,-4.577888488769531,0.12571954727172852,
2242,-4.4739532470703125,0.05473828315734863,
2243,-4.47889518737793,0.05451154708862305,
2244,-4.602236747741699,0.05442309379577637,
2245,-4.586337089538574,0.054431915283203125,
2246,-4.671408176422119,0.05440974235534668,
2247,-4.637817859649658,0.054564714431762695,
2248,-4.620046138763428,0.053974151611328125,
2249,-4.570451736450195,0.05480337142944336,
2250,-4.462638854980469,0.054833412170410156,-0.6737796664237976
2251,-4.489643573760986,0.12803316116333008,
2252,-4.618799209594727,0.05489802360534668,
2253,-4.527010440826416,0.054910898208618164,
2254,-4.489093780517578,0.05510115623474121,
2255,-4.491103649139404,0.05515861511230469,
2256,-4.486100196838379,0.05466818809509277,
2257,-4.44673490524292,0.05492043495178223,
2258,-4.263240337371826,0.05633187294006348,
2259,-4.423792839050293,0.05448198318481445,
2260,-4.456851005554199,0.05475735664367676,-0.6110368371009827
2261,-4.805803298950195,0.1284804344177246,
2262,-4.461918830871582,0.05434131622314453,
2263,-4.315546035766602,0.054148197174072266,
2264,-4.599438190460205,0.054186105728149414,
2265,-4.660017013549805,0.05458807945251465,
2266,-4.468194484710693,0.055116891860961914,
2267,-4.241610050201416,0.0543215274810791,
2268,-4.275062561035156,0.05460166931152344,
2269,-4.720653533935547,0.05457735061645508,
2270,-4.606359481811523,0.05402112007141113,-0.6771639585494995
2271,-4.49024772644043,0.1276700496673584,
2272,-4.214468002319336,0.055787086486816406,
2273,-4.437722206115723,0.05651974678039551,
2274,-4.660877227783203,0.05483508110046387,
2275,-4.578771591186523,0.05504274368286133,
2276,-4.315346717834473,0.05489039421081543,
2277,-4.4026336669921875,0.05505514144897461,
2278,-4.782138824462891,0.05496525764465332,
2279,-4.638788223266602,0.054668426513671875,
2280,-4.671874046325684,0.05591559410095215,-0.8350716829299927
2281,-4.527896881103516,0.12863707542419434,
2282,-4.5984721183776855,0.05458569526672363,
2283,-4.8006672859191895,0.054945945739746094,
2284,-4.759491443634033,0.05448293685913086,
2285,-4.7873215675354,0.05456280708312988,
2286,-4.8409833908081055,0.054511308670043945,
2287,-4.778822898864746,0.055283308029174805,
2288,-4.652790069580078,0.054595947265625,
2289,-4.81812047958374,0.05497384071350098,
2290,-4.749505043029785,0.054355621337890625,-0.5695372819900513
2291,-4.718656539916992,0.12909984588623047,
2292,-4.636141777038574,0.05562925338745117,
2293,-4.854955673217773,0.05553078651428223,
2294,-4.734968662261963,0.055077314376831055,
2295,-4.763031959533691,0.05443692207336426,
2296,-4.825054168701172,0.05453634262084961,
2297,-4.62675666809082,0.0548093318939209,
2298,-4.5777482986450195,0.05392599105834961,
2299,-4.714962005615234,0.05443239212036133,
2300,-4.63260555267334,0.05496692657470703,-0.7274450659751892
2301,-4.70203161239624,0.1266629695892334,
2302,-4.8518524169921875,0.05381059646606445,
2303,-4.459842205047607,0.0546875,
2304,-4.523116111755371,0.054816484451293945,
2305,-4.6724853515625,0.054415225982666016,
2306,-4.694574356079102,0.0543978214263916,
2307,-4.6339006423950195,0.055094242095947266,
2308,-4.654879570007324,0.054845333099365234,
2309,-4.796304702758789,0.05441713333129883,
2310,-4.691885948181152,0.05487489700317383,-0.7991492748260498
2311,-4.670741081237793,0.25417351722717285,
2312,-4.656581878662109,0.0549466609954834,
2313,-4.665092468261719,0.05449318885803223,
2314,-4.681310176849365,0.05491161346435547,
2315,-4.65324592590332,0.05462145805358887,
2316,-4.6772990226745605,0.054813385009765625,
2317,-4.586065292358398,0.054692983627319336,
2318,-4.7466020584106445,0.054986000061035156,
2319,-4.795722961425781,0.05562186241149902,
2320,-4.555592060089111,0.054166316986083984,-0.6973741054534912
2321,-4.659013748168945,0.12796974182128906,
2322,-4.679692268371582,0.0563807487487793,
2323,-4.585623741149902,0.054343223571777344,
2324,-4.623325347900391,0.054299354553222656,
2325,-4.527136325836182,0.05451059341430664,
2326,-4.762528419494629,0.05471014976501465,
2327,-4.692752361297607,0.05497384071350098,
2328,-4.668078422546387,0.05447959899902344,
2329,-4.918185234069824,0.05467534065246582,
2330,-4.687222480773926,0.0549159049987793,-0.8339666128158569
2331,-4.661250114440918,0.12597870826721191,
2332,-4.689425945281982,0.054296016693115234,
2333,-4.6562700271606445,0.05515599250793457,
2334,-4.617101669311523,0.054628849029541016,
2335,-4.6105194091796875,0.05442023277282715,
2336,-4.678836822509766,0.05443739891052246,
2337,-4.776600360870361,0.05460238456726074,
2338,-4.623109817504883,0.054862022399902344,
2339,-4.59009313583374,0.05425143241882324,
2340,-4.624824523925781,0.054757118225097656,-0.7680975198745728
2341,-4.572951316833496,0.1254558563232422,
2342,-4.616369247436523,0.05417895317077637,
2343,-4.7023468017578125,0.054909467697143555,
2344,-4.718323707580566,0.05581188201904297,
2345,-4.651101112365723,0.054936885833740234,
2346,-4.712274551391602,0.05426526069641113,
2347,-4.676872730255127,0.05439424514770508,
2348,-4.639220714569092,0.05458378791809082,
2349,-4.687444686889648,0.05472421646118164,
2350,-4.643051624298096,0.0543825626373291,-0.7212569117546082
2351,-4.7088212966918945,0.1286327838897705,
2352,-4.8204240798950195,0.05596208572387695,
2353,-4.470975399017334,0.05478525161743164,
2354,-4.744231224060059,0.05489087104797363,
2355,-4.686408042907715,0.054949283599853516,
2356,-4.6192169189453125,0.05611228942871094,
2357,-4.7573442459106445,0.05533933639526367,
2358,-4.7955522537231445,0.05626344680786133,
2359,-4.725123405456543,0.05449795722961426,
2360,-4.77644157409668,0.05517244338989258,-0.8112772107124329
2361,-4.78825569152832,0.12557625770568848,
2362,-4.685789585113525,0.054482460021972656,
2363,-4.648324012756348,0.05472970008850098,
2364,-4.595304489135742,0.05501985549926758,
2365,-4.724093437194824,0.05419611930847168,
2366,-4.803187370300293,0.05380082130432129,
2367,-4.473282814025879,0.054209232330322266,
2368,-4.555070877075195,0.05510568618774414,
2369,-4.617725372314453,0.0547482967376709,
2370,-4.727960586547852,0.05478930473327637,-0.5288755893707275
2371,-4.669066429138184,0.1268923282623291,
2372,-4.588192939758301,0.054765939712524414,
2373,-4.835467338562012,0.05395770072937012,
2374,-4.6690449714660645,0.05472278594970703,
2375,-4.6926069259643555,0.055123090744018555,
2376,-4.565773963928223,0.05494284629821777,
2377,-4.674257755279541,0.05484914779663086,
2378,-4.7393269538879395,0.055121421813964844,
2379,-4.809208869934082,0.05652356147766113,
2380,-4.803789138793945,0.05413055419921875,-0.8555518388748169
2381,-4.775356292724609,0.12732362747192383,
2382,-4.770867347717285,0.055235862731933594,
2383,-4.7731194496154785,0.05530905723571777,
2384,-4.731528282165527,0.05411672592163086,
2385,-4.732977867126465,0.05465292930603027,
2386,-4.697319984436035,0.05555844306945801,
2387,-4.551614284515381,0.05686140060424805,
2388,-4.693930625915527,0.05420565605163574,
2389,-4.590156078338623,0.05482959747314453,
2390,-4.638042449951172,0.054590702056884766,-0.8151882290840149
2391,-4.735263347625732,0.12530088424682617,
2392,-4.827449798583984,0.05394148826599121,
2393,-4.601866722106934,0.054383039474487305,
2394,-4.630978584289551,0.054741621017456055,
2395,-4.756752967834473,0.05409073829650879,
2396,-4.653928756713867,0.0549006462097168,
2397,-4.802892684936523,0.054207563400268555,
2398,-4.851689338684082,0.05487799644470215,
2399,-4.700502872467041,0.05409860610961914,
2400,-4.621617317199707,0.05452561378479004,-0.5932047367095947
2401,-4.6498003005981445,0.12735462188720703,
2402,-4.698553085327148,0.05504965782165527,
2403,-4.590798854827881,0.054424285888671875,
2404,-4.749678611755371,0.054839134216308594,
2405,-4.697269439697266,0.05536770820617676,
2406,-4.754424095153809,0.05506253242492676,
2407,-4.643098831176758,0.05433201789855957,
2408,-4.635191440582275,0.05517840385437012,
2409,-4.634218215942383,0.054842472076416016,
2410,-4.732522964477539,0.05424904823303223,-0.6434633731842041
2411,-4.665907859802246,0.12685275077819824,
2412,-4.6749982833862305,0.054491519927978516,
2413,-4.730379104614258,0.054476022720336914,
2414,-4.617058753967285,0.05455803871154785,
2415,-4.706275939941406,0.05440640449523926,
2416,-4.662929058074951,0.05455827713012695,
2417,-4.58055305480957,0.05487871170043945,
2418,-4.613830089569092,0.05425095558166504,
2419,-4.594827651977539,0.05587887763977051,
2420,-4.584660530090332,0.054601192474365234,-0.6804409027099609
2421,-4.574288845062256,0.13165497779846191,
2422,-4.543377876281738,0.05453634262084961,
2423,-4.625174045562744,0.05472135543823242,
2424,-4.598808288574219,0.055028676986694336,
2425,-4.690547943115234,0.0549921989440918,
2426,-4.766970634460449,0.05461716651916504,
2427,-4.656305313110352,0.055448293685913086,
2428,-4.7062225341796875,0.05469369888305664,
2429,-4.448361396789551,0.055014848709106445,
2430,-4.675939559936523,0.05462956428527832,-0.5585353970527649
2431,-4.763896942138672,0.2501657009124756,
2432,-4.7145161628723145,0.0547177791595459,
2433,-4.649691581726074,0.05390739440917969,
2434,-4.696443557739258,0.05402541160583496,
2435,-4.5949907302856445,0.05424833297729492,
2436,-4.639841556549072,0.05419659614562988,
2437,-4.693130016326904,0.05386686325073242,
2438,-4.620070457458496,0.05420494079589844,
2439,-4.705806732177734,0.054116010665893555,
2440,-4.660620212554932,0.05401015281677246,-0.643584668636322
2441,-4.700488567352295,0.1253979206085205,
2442,-4.569343566894531,0.05481767654418945,
2443,-4.697314262390137,0.05475354194641113,
2444,-4.609716892242432,0.05492901802062988,
2445,-4.579986095428467,0.05498766899108887,
2446,-4.689769744873047,0.05458641052246094,
2447,-4.698718070983887,0.05426311492919922,
2448,-4.673707962036133,0.054540157318115234,
2449,-4.6672821044921875,0.054227590560913086,
2450,-4.692325592041016,0.05460214614868164,-0.5697199106216431
2451,-4.7550201416015625,0.1277632713317871,
2452,-4.6777496337890625,0.055304527282714844,
2453,-4.763470649719238,0.05466103553771973,
2454,-4.687137603759766,0.055223941802978516,
2455,-4.575745105743408,0.05548834800720215,
2456,-4.563647747039795,0.05532693862915039,
2457,-4.6526689529418945,0.05485415458679199,
2458,-4.607964515686035,0.05419802665710449,
2459,-4.383018493652344,0.05452537536621094,
2460,-4.642892837524414,0.05612611770629883,-0.5995649695396423
2461,-4.607415199279785,0.12521767616271973,
2462,-4.628617763519287,0.05540037155151367,
2463,-4.639764785766602,0.05524039268493652,
2464,-4.606599807739258,0.05482053756713867,
2465,-4.59550666809082,0.05397486686706543,
2466,-4.611353874206543,0.053501129150390625,
2467,-4.585358619689941,0.053757667541503906,
2468,-4.732934474945068,0.054347991943359375,
2469,-4.517539024353027,0.054291725158691406,
